3L	959971	964298	1	1	0	1	0	70
3L	959971	964430	1	1	0	1	0	55
3L	959971	967247	1	1	1	155	0	71
3L	960533	967247	1	1	0	1	0	49
3L	967175	967247	1	1	0	2	0	53
3L	967538	979771	1	1	1	9	0	66
3L	967538	980950	1	1	1	113	0	70
3L	972836	973372	1	1	0	2	0	33
3L	973943	974137	1	1	1	2	0	62
3L	975063	979771	1	1	1	8	0	67
3L	979938	980053	1	1	1	6	0	53
3L	980192	980276	1	1	1	3	0	47
3L	980192	980950	1	1	1	3	0	65
3L	981208	981295	1	1	1	127	0	71
3L	981421	981486	1	1	1	140	0	71
3L	981766	981825	1	1	1	165	0	70
3L	982104	982174	1	1	1	127	0	71
3L	982298	983833	1	3	1	1	0	13
3L	982298	983854	1	3	1	117	0	69
3L	983519	983854	1	1	0	2	0	59
3L	984059	984136	1	1	1	161	0	69
3L	984277	985361	1	1	1	166	0	71
3L	994211	994276	1	1	1	12	0	67
3L	994430	994502	1	1	1	13	0	69
3L	994641	994707	1	1	1	16	0	66
3L	994917	994975	1	1	1	11	0	68
3L	998292	998350	2	2	1	587	0	71
3L	998573	1001879	1	1	0	1	0	12
3L	998732	998823	2	2	1	602	0	71
3L	999014	999078	2	2	1	591	0	71
3L	999196	999259	2	2	1	497	0	71
3L	999376	999446	2	2	1	451	0	71
3L	999537	999616	2	2	0	2	0	41
3L	999543	999616	2	2	1	486	0	69
3L	999678	1003395	2	2	0	1	0	19
3L	999683	1000305	2	2	0	1	0	66
3L	999683	1000377	2	2	1	27	0	67
3L	999683	1003395	2	2	1	506	0	67
3L	1001139	1001192	1	1	0	4	0	68
3L	1003654	1003727	2	2	1	501	0	70
3L	1003822	1003911	2	2	1	3	0	34
3L	1003822	1005786	2	2	0	3	0	65
3L	1003822	1006082	2	2	0	1	0	64
3L	1003822	1006459	2	2	0	1	0	13
3L	1003822	1007216	2	2	1	121	6	71
3L	1003822	1009321	2	2	1	275	0	58
3L	1009380	1009444	2	2	1	262	0	58
3L	1009740	1018561	2	2	1	20	1	69
3L	1009740	1024203	2	2	1	299	1	71
3L	1019273	1022677	2	2	1	1	1	67
3L	1019273	1024203	2	2	0	4	0	43
3L	1019628	1024203	2	2	0	1	0	48
3L	1024408	1024465	2	2	1	317	1	71
3L	1026347	1026405	2	2	1	173	0	71
3L	1027868	1035925	1	1	0	1	0	14
3L	1028512	1029079	2	2	1	157	0	71
3L	1029624	1033649	2	2	1	86	4	69
3L	1033148	1035286	1	1	0	16	0	68
3L	1033935	1034762	2	2	0	6	0	64
3L	1034040	1034423	2	2	0	5	0	44
3L	1034066	1034497	2	2	1	5	0	4
3L	1034066	1034741	2	2	0	4	0	58
3L	1034066	1034753	2	2	0	1	0	62
3L	1034066	1034762	2	2	1	130	0	71
3L	1034229	1034762	2	2	0	6	0	63
3L	1034744	1035286	1	1	0	1	0	15
3L	1035429	1035559	1	1	0	1	0	30
3L	1035462	1035545	1	1	0	20	0	69
3L	1035462	1035559	1	1	1	4130	1	71
3L	1035957	1036031	1	1	1	2246	0	71
3L	1036338	1036424	1	1	0	1	0	21
3L	1036338	1038332	1	1	0	25	1	71
3L	1036361	1038332	1	1	0	27	0	69
3L	1039216	1039795	2	2	1	1	0	49
3L	1039234	1039795	2	2	1	6	0	24
3L	1040221	1040296	2	2	1	3	0	56
3L	1040355	1099100	2	2	1	3	0	41
3L	1040610	1040640	1	1	0	1	0	70
3L	1047406	1055164	1	1	0	1	0	62
3L	1064299	1088110	1	1	0	2	0	65
3L	1088224	1101035	1	1	0	1	0	38
3L	1088224	1110264	1	1	0	2	0	23
3L	1088224	1137473	1	1	0	2	0	52
3L	1088224	1166799	1	1	0	16	0	66
3L	1142922	1143349	2	2	1	31	0	66
3L	1143778	1143850	2	2	1	30	0	67
3L	1143781	1143850	2	2	1	15	0	67
3L	1143930	1172757	2	2	1	22	0	60
3L	1174608	1176980	2	2	1	23	0	71
3L	1189825	1189891	1	1	1	517	0	71
3L	1191114	1191172	2	2	1	3	0	24
3L	1191406	1191464	2	2	1	6	0	46
3L	1191592	1191824	2	2	1	1	0	60
3L	1195074	1242075	2	2	0	1	0	66
3L	1195348	1195446	2	2	0	3	0	43
3L	1195573	1195950	1	1	0	1	0	22
3L	1196656	1196936	1	1	1	1	0	68
3L	1197314	1197508	1	1	1	2	0	18
3L	1197314	1197529	1	1	1	2	0	71
3L	1198231	1198298	1	1	1	16	0	64
3L	1198487	1198554	1	1	1	6	0	53
3L	1202798	1202881	2	2	1	1	0	52
3L	1204287	1204554	2	2	1	75	0	70
3L	1206786	1229529	1	1	1	7	0	70
3L	1207768	1213325	2	2	0	24	0	64
3L	1209101	1229529	1	1	1	4	0	63
3L	1215004	1215123	2	2	0	3	0	71
3L	1220030	1220097	2	2	0	0	5	45
3L	1220030	1227207	2	2	0	0	3	20
3L	1220294	1220578	2	2	0	0	3	38
3L	1227140	1227207	2	2	0	0	5	45
3L	1229792	1229859	1	1	1	3	0	68
3L	1230036	1230092	1	1	1	14	0	70
3L	1230207	1230259	1	1	1	11	0	55
3L	1230449	1230508	1	1	1	11	0	50
3L	1230842	1230901	1	1	1	7	0	65
3L	1235914	1236517	1	1	1	9	0	66
3L	1236778	1236836	1	1	1	8	0	55
3L	1237084	1239627	1	1	1	4	0	18
3L	1238776	1239627	1	1	0	1	0	25
3L	1239755	1239818	1	1	1	5	0	38
3L	1241222	1241276	1	1	1	16	0	68
3L	1241982	1242075	2	2	0	2	0	39
3L	1241992	1242075	2	2	1	398	1	71
3L	1242328	1242391	2	2	1	631	0	71
3L	1243603	1243667	2	2	1	543	0	71
3L	1243624	1243667	2	2	0	1	0	30
3L	1245001	1245193	2	2	1	235	84	70
3L	1245495	1245560	2	2	1	3	461	70
3L	1246488	1246553	2	2	1	3	461	70
3L	1247768	1247865	2	2	0	3	0	23
3L	1247948	1248255	1	1	1	13	0	55
3L	1248189	1248255	1	1	1	1197	0	71
3L	1248564	1248620	1	1	0	9	0	70
3L	1250147	1250215	1	1	0	10	0	69
3L	1253233	1253303	1	1	1	17	0	69
3L	1253724	1254075	1	1	1	35	0	66
3L	1253994	1254075	1	1	1	47	0	71
3L	1254325	1254397	1	1	1	58	0	69
3L	1255045	1255487	1	1	1	51	0	67
3L	1256576	1256933	1	1	0	1	0	38
3L	1257361	1261565	1	1	1	12	0	53
3L	1262034	1269070	1	1	1	3	0	45
3L	1269175	1272964	1	1	1	6	0	69
3L	1273074	1273953	1	1	1	10	0	68
3L	1283813	1284787	1	1	1	1	0	12
3L	1293459	1293517	1	1	1	2	0	55
3L	1293730	1293797	1	1	1	2	0	26
3L	1296180	1296264	1	1	1	355	5	71
3L	1296469	1296522	1	1	1	279	5	71
3L	1296836	1296908	1	1	1	302	0	70
3L	1299201	1299318	1	1	1	740	0	71
3L	1300156	1300208	1	1	0	3	0	39
3L	1301159	1301213	2	2	0	1	0	44
3L	1301159	1301217	2	2	0	7	0	65
3L	1301837	1301920	1	1	0	1	0	48
3L	1302388	1302574	2	4	0	2	0	55
3L	1302580	1306733	1	1	0	1	0	12
3L	1302886	1303049	1	1	0	1	0	44
3L	1303094	1303187	1	1	1	1463	0	71
3L	1303310	1303380	1	1	1	1624	0	71
3L	1303494	1303547	1	1	1	1237	0	71
3L	1303494	1303555	1	1	0	3	0	27
3L	1303978	1304037	1	1	1	1097	0	71
3L	1304224	1304279	1	1	1	977	0	71
3L	1306797	1306877	2	2	0	1	0	44
3L	1307370	1307625	1	1	1	18	0	68
3L	1307404	1307625	1	1	0	1	0	46
3L	1307742	1307803	1	1	1	754	1	71
3L	1307903	1307963	1	1	1	803	1	71
3L	1308900	1308956	1	1	1	578	0	71
3L	1309794	1309856	1	1	1	1003	0	71
3L	1310315	1310627	1	1	1	817	0	71
3L	1312245	1312367	2	2	0	6	0	65
3L	1312661	1312719	2	2	1	672	0	71
3L	1313798	1313974	1	1	0	1	0	42
3L	1313802	1313947	1	1	0	2	0	47
3L	1313909	1313974	1	1	1	190	0	71
3L	1314091	1314157	1	1	1	779	0	70
3L	1314321	1314472	1	1	1	361	0	69
3L	1314321	1314885	1	1	0	1	0	64
3L	1314336	1314472	1	1	1	189	0	71
3L	1314710	1314885	1	1	1	528	0	71
3L	1314745	1327755	2	2	0	1	0	14
3L	1315613	1315678	1	1	1	705	0	71
3L	1315941	1316000	1	1	1	627	0	71
3L	1316325	1316384	1	1	1	675	0	71
3L	1316676	1316734	1	1	1	226	0	69
3L	1316676	1316737	1	1	1	395	0	71
3L	1317334	1317390	1	1	1	784	1	71
3L	1317334	1317394	1	1	0	1	0	38
3L	1317617	1317671	1	1	1	890	0	71
3L	1317786	1317848	1	1	1	896	0	71
3L	1318048	1318114	1	1	0	4	0	65
3L	1318048	1325994	1	1	0	1	0	35
3L	1318250	1325994	1	1	0	3	0	56
3L	1318770	1318974	1	1	0	3	0	29
3L	1318770	1325994	1	1	1	239	1	71
3L	1321112	1325994	1	1	0	3	0	51
3L	1321181	1325994	1	1	1	1	0	52
3L	1322451	1322540	2	2	1	11	0	62
3L	1322703	1322751	2	2	1	13	0	29
3L	1323720	1325994	1	1	0	2	0	16
3L	1324312	1325994	1	1	0	2	0	34
3L	1324479	1329907	2	2	0	1	0	59
3L	1324630	1325994	1	1	1	1	0	44
3L	1325261	1325994	1	1	1	1	1	18
3L	1326140	1326200	1	1	1	212	0	71
3L	1326317	1326372	1	1	1	190	0	70
3L	1326836	1326897	1	1	1	149	2	70
3L	1329162	1329223	1	1	1	400	1	71
3L	1329321	1329400	1	1	1	313	0	71
3L	1330048	1330130	1	1	1	3395	0	69
3L	1330291	1330862	1	1	1	2008	3	71
3L	1330291	1330865	1	1	0	33	0	69
3L	1330291	1331041	1	1	1	3117	0	71
3L	1330291	1331279	1	1	0	4	0	48
3L	1330291	1331728	1	1	0	1	0	37
3L	1330781	1330862	1	1	0	3	0	59
3L	1330929	1331041	1	1	0	5	0	66
3L	1330950	1331041	1	1	1	10	0	69
3L	1330965	1331279	1	1	1	1804	21	71
3L	1331171	1331279	1	1	1	2608	22	71
3L	1331819	1331873	1	1	1	832	0	67
3L	1332986	1333050	2	2	0	9	0	66
3L	1332986	1333063	2	2	0	1	0	30
3L	1333633	1333688	2	2	1	297	0	71
3L	1334449	1334512	2	2	0	2	0	32
3L	1334457	1334512	2	2	1	312	0	71
3L	1334973	1335040	2	2	1	1	0	4
3L	1335027	1335088	1	1	0	3	0	50
3L	1335027	1335167	1	1	0	1	0	43
3L	1335289	1335943	1	1	1	1382	0	71
3L	1335289	1337270	1	1	0	73	0	69
3L	1335696	1335943	1	1	0	1	0	69
3L	1336017	1336919	1	1	0	1	0	34
3L	1336017	1337270	1	1	1	1140	0	71
3L	1336056	1336122	2	2	0	2	0	42
3L	1336536	1337270	1	1	0	1	0	48
3L	1337063	1337270	1	1	0	1	0	49
3L	1337153	1337270	1	1	0	2	0	42
3L	1337541	1337602	1	1	1	1299	0	70
3L	1339873	1339962	2	2	0	1	0	47
3L	1340211	1340259	2	2	0	1	0	51
3L	1341862	1341927	2	2	1	509	16	71
3L	1342070	1342371	2	2	1	1	0	7
3L	1342634	1344332	2	2	0	1	0	68
3L	1342634	1344403	2	2	1	131	0	71
3L	1343426	1344064	1	1	0	1	0	41
3L	1344530	1344625	2	2	1	858	0	71
3L	1345162	1345493	2	2	0	6	0	68
3L	1345162	1345497	2	2	1	655	1	71
3L	1345162	1345644	2	2	0	4	0	71
3L	1345865	1345942	2	2	1	644	0	71
3L	1345997	1346088	1	1	0	1	0	50
3L	1346206	1346276	2	2	1	782	0	71
3L	1346451	1346601	2	2	0	4	0	64
3L	1346451	1348102	2	2	0	3	0	38
3L	1346451	1349198	2	2	1	2	0	53
3L	1346451	1350371	2	2	1	873	0	71
3L	1346451	1391529	2	2	0	1	0	21
3L	1346451	1472917	2	2	1	46	0	71
3L	1349458	1350532	1	1	0	1	0	70
3L	1349471	1350371	2	2	0	1	0	24
3L	1350657	1351024	1	1	0	1	0	45
3L	1351472	1351528	1	1	1	422	0	71
3L	1351790	1351852	1	1	1	321	0	71
3L	1351794	1351852	1	1	0	7	0	34
3L	1352020	1352080	2	2	0	1	0	70
3L	1352121	1352443	1	1	0	16	0	65
3L	1358431	1358560	2	2	0	1	0	17
3L	1379375	1379438	2	2	0	4	0	43
3L	1379579	1379700	2	2	0	2	0	27
3L	1386597	1386668	1	1	1	1	0	56
3L	1411320	1411378	1	1	0	1	0	68
3L	1411320	1411381	1	1	0	3	0	30
3L	1411474	1411523	1	1	1	24	0	70
3L	1434923	1434986	2	2	1	58	0	67
3L	1434923	1434992	2	2	0	1	0	32
3L	1435275	1435349	2	2	1	79	0	71
3L	1436132	1437557	2	2	0	2	0	37
3L	1436456	1436521	2	4	0	1	0	44
3L	1436876	1436940	2	2	1	40	0	68
3L	1437140	1437203	2	2	1	57	0	70
3L	1437485	1437557	2	2	0	1	0	63
3L	1437508	1437557	2	2	1	57	0	71
3L	1437587	1472917	2	2	0	1	0	29
3L	1437730	1472917	2	2	0	3	0	33
3L	1437834	1457995	2	2	0	2	0	27
3L	1464131	1465465	1	1	1	6	0	71
3L	1466908	1467039	1	1	1	7	0	61
3L	1467401	1472917	2	2	0	1	0	42
3L	1474183	1474235	2	2	1	85	2	71
3L	1474183	1474238	2	2	0	8	0	46
3L	1474183	1474610	2	2	0	1	0	39
3L	1474340	1474610	2	2	1	78	1	45
3L	1474558	1474610	2	2	0	1	0	27
3L	1475494	1476013	1	1	0	1	0	55
3L	1475643	1475768	1	1	0	2	0	42
3L	1476099	1476263	1	1	0	1	0	23
3L	1476523	1476581	2	2	1	529	0	70
3L	1476994	1477056	2	2	1	701	0	71
3L	1477008	1477065	1	1	0	2	0	68
3L	1477288	1478651	2	2	0	1	0	62
3L	1477288	1478771	2	2	1	861	0	71
3L	1477288	1479054	2	2	0	1	0	45
3L	1477288	1487758	2	2	1	2	0	53
3L	1478049	1478771	2	2	0	1	0	25
3L	1479370	1479477	1	1	0	2	0	58
3L	1479538	1479610	1	1	0	2	0	28
3L	1479965	1480644	1	1	0	1	0	32
3L	1480996	1481081	1	1	0	1	0	25
3L	1481168	1481229	1	1	0	3	0	70
3L	1481336	1481395	1	1	0	1	0	52
3L	1482719	1483791	1	1	0	1	0	18
3L	1484116	1484248	1	1	0	3	0	23
3L	1487414	1487462	1	1	0	2	0	52
3L	1487936	1488005	2	2	1	5	0	24
3L	1488030	1488097	2	2	1	3	0	24
3L	1488191	1488245	2	2	1	7	0	38
3L	1488508	1489451	2	2	1	2	0	67
3L	1488508	1489917	2	2	0	1	0	51
3L	1489974	1491709	2	2	0	1	0	35
3L	1491919	1491983	2	2	1	223	1	70
3L	1492230	1492313	2	2	1	207	0	70
3L	1492464	1492645	2	2	1	285	0	71
3L	1492808	1492875	2	2	1	223	0	71
3L	1493038	1493093	2	2	1	253	0	71
3L	1493266	1493328	2	2	1	216	1	70
3L	1494269	1494523	2	2	0	3	0	69
3L	1494269	1494589	2	2	1	153	0	70
3L	1494940	1496317	2	2	0	2	0	30
3L	1494947	1495495	2	2	0	1	0	32
3L	1494947	1496263	2	2	0	1	0	28
3L	1494947	1496317	2	2	1	276	0	71
3L	1494947	1498582	2	2	0	1	0	13
3L	1497072	1497148	1	1	0	1	0	58
3L	1497321	1497758	2	4	0	1	0	69
3L	1498231	1498292	2	2	1	582	0	70
3L	1498797	1499042	2	2	1	509	0	71
3L	1499300	1500244	2	2	0	1	0	70
3L	1499338	1499771	2	2	1	12	0	66
3L	1499338	1500244	2	2	1	28	0	71
3L	1499338	1501345	2	2	1	23	0	59
3L	1499338	1501350	2	2	1	16	0	56
3L	1499338	1501798	2	2	1	506	1	71
3L	1499593	1499771	2	2	0	12	1	61
3L	1499593	1501350	2	2	0	3	0	47
3L	1499710	1499771	2	2	0	2	0	33
3L	1499880	1500244	2	2	1	5	0	68
3L	1499880	1501350	2	2	0	6	0	56
3L	1499880	1501798	2	2	1	8	1	67
3L	1500313	1501350	2	2	0	5	0	49
3L	1500389	1501345	2	2	0	5	0	61
3L	1500389	1501350	2	2	1	4	0	12
3L	1500389	1501798	2	2	1	31	1	70
3L	1500866	1501350	2	2	0	1	0	38
3L	1501035	1501345	2	2	0	5	0	53
3L	1501398	1501798	2	2	1	42	0	66
3L	1501407	1501798	2	2	1	37	0	61
3L	1501893	1502466	2	2	1	493	2	71
3L	1502780	1502841	0	0	0	3	0	30
3L	1502864	1518176	1	1	0	1	0	70
3L	1502875	1518176	1	1	0	1	0	64
3L	1502982	1503046	1	1	0	2	0	59
3L	1502982	1503232	1	1	0	1	0	48
3L	1502982	1503235	1	1	0	3	0	32
3L	1502982	1517512	1	1	0	4	0	12
3L	1502982	1518176	1	1	1	55	0	71
3L	1502982	1519946	1	1	0	1	0	49
3L	1503172	1503232	1	1	0	4	0	48
3L	1503929	1503986	2	2	1	632	8	71
3L	1504314	1504383	2	2	0	1	0	30
3L	1504321	1504387	2	2	1	510	0	71
3L	1505793	1514471	2	2	0	1	0	32
3L	1505793	1515889	2	2	0	1	0	14
3L	1505793	1516749	2	2	0	2	0	35
3L	1505793	1516912	2	2	1	480	0	71
3L	1507596	1511628	1	1	0	0	49	69
3L	1515315	1518176	1	1	0	2	0	65
3L	1516459	1518176	1	1	0	1	0	61
3L	1517600	1518176	1	1	1	16	0	67
3L	1517756	1517986	1	1	1	93	0	66
3L	1517756	1518176	1	1	1	168	0	71
3L	1517756	1518213	1	1	0	2	0	57
3L	1517756	1518389	1	1	0	1	0	24
3L	1517776	1517986	1	1	0	5	0	57
3L	1517776	1518176	1	1	0	7	0	65
3L	1517776	1518389	1	1	0	1	0	57
3L	1517909	1517986	1	1	0	1	0	12
3L	1517942	1518176	1	1	0	1	0	20
3L	1517957	1518176	1	1	1	513	1	70
3L	1517957	1518213	1	1	1	9	0	51
3L	1518053	1518176	1	1	1	135	0	71
3L	1518053	1518213	1	1	0	10	0	61
3L	1518797	1519946	1	1	1	844	0	71
3L	1520764	1521133	1	1	1	795	12	71
3L	1522455	1522521	1	1	0	1	0	33
3L	1522459	1522521	1	1	1	1721	7	71
3L	1522645	1522706	1	1	1	1680	6	71
3L	1523857	1523913	2	2	1	312	0	65
3L	1523970	1524026	2	2	1	358	0	56
3L	1524140	1524194	2	2	1	287	0	70
3L	1524358	1524424	2	2	1	318	0	71
3L	1524586	1524640	2	2	1	313	0	71
3L	1524809	1524867	2	2	1	284	0	70
3L	1524966	1525021	2	2	1	245	0	71
3L	1525229	1525284	2	2	1	309	0	71
3L	1525393	1525641	2	2	1	293	0	70
3L	1525393	1526333	2	2	1	18	0	65
3L	1525701	1526333	2	2	0	1	0	46
3L	1525701	1526659	2	2	0	1	0	33
3L	1525701	1527189	2	2	1	92	0	59
3L	1525701	1529105	2	2	0	1	0	59
3L	1525704	1526333	2	2	0	1	0	49
3L	1525704	1527189	2	2	1	137	0	62
3L	1526399	1526659	2	2	1	13	0	65
3L	1526732	1527189	2	2	0	11	0	61
3L	1527382	1527438	2	2	1	193	0	71
3L	1527614	1527673	2	2	1	262	0	71
3L	1528077	1529105	2	2	1	219	0	71
3L	1528077	1531390	2	2	1	30	0	69
3L	1529229	1531390	2	2	1	138	0	71
3L	1531523	1531579	2	2	1	191	0	70
3L	1531542	1531579	2	2	0	3	0	60
3L	1531989	1532050	2	2	1	119	0	70
3L	1532223	1532282	2	2	1	94	0	70
3L	1532888	1532944	2	2	1	112	0	71
3L	1533434	1533493	2	2	1	157	0	71
3L	1533802	1533856	2	2	1	131	0	68
3L	1537047	1537141	1	1	0	1	0	65
3L	1537243	1537523	1	1	1	154	0	70
3L	1537452	1537523	1	1	0	5	0	70
3L	1537990	1538044	1	1	1	304	0	71
3L	1537990	1538719	1	1	0	1	0	26
3L	1538155	1538719	1	1	1	273	0	70
3L	1539133	1539195	1	1	1	248	0	71
3L	1539486	1539547	1	1	1	249	0	71
3L	1540629	1540750	1	1	1	345	5	70
3L	1540958	1541435	1	1	1	133	0	71
3L	1540958	1541655	1	1	1	90	0	67
3L	1541834	1541895	1	1	1	203	0	71
3L	1542236	1542298	1	1	1	206	0	70
3L	1542429	1542485	1	1	1	165	0	71
3L	1542737	1542812	1	1	1	205	0	71
3L	1542741	1542812	1	1	0	3	0	36
3L	1542959	1543024	1	1	1	209	0	71
3L	1543144	1543209	1	1	1	218	0	70
3L	1543593	1543653	1	1	1	222	0	70
3L	1544874	1544931	2	2	0	1	0	44
3L	1545100	1545169	2	2	0	3	0	46
3L	1545104	1545169	2	2	1	63	0	70
3L	1545399	1545469	2	2	0	3	0	68
3L	1545406	1545469	2	2	0	4	0	32
3L	1545406	1545473	2	4	1	34	0	70
3L	1545423	1545469	2	2	0	1	0	61
3L	1545423	1545473	2	4	1	15	0	66
3L	1545606	1545655	2	2	1	14	0	62
3L	1545606	1545797	2	2	0	5	0	31
3L	1545629	1545704	2	2	0	2	0	58
3L	1545629	1545797	2	2	0	8	0	51
3L	1546307	1546598	1	1	1	64	0	67
3L	1546307	1550713	1	1	1	777	0	71
3L	1546338	1546598	1	1	0	1	0	12
3L	1546677	1550713	1	1	1	73	0	70
3L	1546983	1550713	1	1	0	8	0	63
3L	1548401	1550713	1	1	1	5	0	7
3L	1550352	1550713	1	1	0	1	0	20
3L	1550632	1550713	1	1	0	1	0	51
3L	1551289	1551477	1	1	1	694	0	71
3L	1551802	1551864	1	1	1	844	0	71
3L	1552038	1554633	2	2	0	0	5	33
3L	1554011	1554077	1	1	1	22	0	68
3L	1554402	1554460	1	1	1	25	0	70
3L	1556004	1556062	2	2	1	1314	0	71
3L	1556218	1556271	2	2	1	1255	1	71
3L	1556584	1556750	2	2	0	1	0	66
3L	1557715	1557788	2	2	1	950	0	71
3L	1557729	1557781	1	1	0	3	2	63
3L	1558052	1558817	1	1	0	1	0	19
3L	1558215	1558322	2	2	1	5	0	34
3L	1558479	1558817	1	1	0	3	0	71
3L	1558529	1558656	1	1	0	1	0	71
3L	1558529	1558817	1	1	0	1	0	64
3L	1558741	1558817	1	1	0	1	0	34
3L	1559105	1559158	1	1	1	390	0	71
3L	1561924	1562096	2	2	0	2	0	46
3L	1562998	1563965	2	2	1	45	0	68
3L	1564281	1565721	2	2	0	8	0	63
3L	1564281	1568196	2	2	1	29	0	70
3L	1564281	1568417	2	2	1	107	0	70
3L	1565568	1566171	1	1	1	4	0	4
3L	1565798	1568417	2	2	0	1	0	70
3L	1565903	1568196	2	2	0	1	0	48
3L	1565903	1568417	2	2	0	14	0	64
3L	1568157	1568216	2	2	0	2	0	66
3L	1568281	1568417	2	2	0	6	0	62
3L	1568310	1568417	2	2	1	89	0	71
3L	1568693	1568976	2	2	0	1	2	59
3L	1569542	1571985	1	1	1	599	4	71
3L	1570508	1571985	1	1	0	1	0	68
3L	1570601	1571985	1	1	0	2	0	26
3L	1572239	1572291	1	1	1	442	0	71
3L	1572458	1572523	1	1	1	441	0	71
3L	1572783	1572968	1	1	1	501	0	71
3L	1572878	1572968	1	1	0	1	0	43
3L	1573309	1573545	1	1	1	459	0	71
3L	1573309	1573993	1	1	0	1	0	67
3L	1573621	1573679	1	1	1	478	0	70
3L	1573765	1573993	1	1	1	480	0	71
3L	1573765	1574987	1	1	1	29	0	70
3L	1577132	1592743	1	1	1	46	15	69
3L	1587123	1588111	1	1	0	1	0	42
3L	1587123	1592743	1	1	1	10	0	66
3L	1588184	1589345	1	1	0	1	0	60
3L	1588184	1592743	1	1	0	1	0	49
3L	1597159	1597250	1	1	0	1	0	54
3L	1597546	1597617	1	1	1	187	0	71
3L	1598405	1598464	1	1	1	283	0	71
3L	1599915	1599978	1	1	1	168	12	51
3L	1601451	1601537	2	2	0	1	0	12
3L	1601934	1601997	2	2	1	2	0	50
3L	1601934	1602484	2	2	1	855	1	71
3L	1603250	1603306	1	1	1	9	0	50
3L	1603400	1603457	1	1	1	7	0	61
3L	1605057	1605158	1	1	1	3	0	59
3L	1605523	1605588	1	1	1	9	0	58
3L	1605662	1605720	1	1	1	11	0	59
3L	1606032	1606085	1	1	1	14	0	67
3L	1606901	1606959	1	1	1	9	0	64
3L	1607115	1607169	1	1	1	7	0	71
3L	1608068	1608133	1	1	1	8	0	66
3L	1608289	1616517	1	1	1	6	0	68
3L	1616763	1616819	1	1	1	13	0	66
3L	1617622	1617706	2	2	1	299	1	71
3L	1618618	1618847	1	1	1	281	0	71
3L	1618618	1619595	1	1	0	1	0	68
3L	1618618	1620427	1	1	1	343	10	71
3L	1620555	1620633	1	1	0	1	0	53
3L	1620555	1620802	1	1	0	1	0	23
3L	1620555	1620816	1	1	1	10	19	24
3L	1620555	1620918	1	1	1	324	0	71
3L	1620564	1620822	1	1	0	0	19	71
3L	1621043	1621102	1	1	1	277	1	70
3L	1621258	1621316	1	1	1	323	1	71
3L	1622666	1622731	1	1	1	418	1	71
3L	1624598	1624669	2	2	1	1	0	52
3L	1632455	1635185	2	2	1	8	0	54
3L	1635238	1635300	2	2	1	12	0	52
3L	1635460	1635533	2	2	1	12	1	45
3L	1635685	1635936	2	2	1	1	0	66
3L	1635685	1636817	2	2	1	17	1	63
3L	1637270	1637722	2	2	1	2	0	27
3L	1637273	1637722	2	2	1	2	0	8
3L	1638855	1638908	2	2	1	101	1	70
3L	1638855	1638928	2	2	0	4	0	49
3L	1638855	1639041	2	2	1	344	3	71
3L	1639564	1639628	1	1	0	1	0	33
3L	1639564	1639634	1	1	0	1	0	41
3L	1639564	1639699	1	1	0	19	0	68
3L	1639564	1639843	1	1	0	3	0	68
3L	1639564	1650713	1	1	0	2	0	31
3L	1639757	1639843	1	1	0	1	0	46
3L	1643009	1643062	2	2	0	1	0	63
3L	1643956	1644011	2	2	1	847	0	71
3L	1645062	1645119	2	2	0	2	0	36
3L	1645062	1645169	2	2	1	191	0	56
3L	1645116	1645169	2	2	0	3	0	24
3L	1645631	1645729	2	2	0	1	0	66
3L	1645640	1645715	1	1	0	1	0	32
3L	1649094	1649177	2	2	1	2	1	3
3L	1649508	1650713	1	1	1	14	0	68
3L	1650848	1650906	2	2	0	12	0	70
3L	1650853	1650912	1	1	1	12	0	66
3L	1652025	1652051	1	3	0	1	0	26
3L	1652265	1652331	2	2	1	1312	7	71
3L	1652483	1652566	2	2	1	1490	0	71
3L	1652629	1652689	2	2	1	1480	0	63
3L	1652646	1652707	1	1	0	2	0	36
3L	1653044	1653141	1	1	1	1112	0	69
3L	1653255	1653316	1	1	1	2383	0	71
3L	1653576	1653634	1	1	1	1646	1	71
3L	1653576	1653648	1	1	0	3	0	44
3L	1654727	1654806	2	2	1	58	0	71
3L	1654953	1655253	2	2	0	1	0	35
3L	1654953	1656678	2	2	0	1	0	24
3L	1655152	1655253	2	2	1	301	0	70
3L	1655461	1655524	2	2	1	568	0	71
3L	1655710	1656678	2	2	1	506	0	71
3L	1658465	1658519	2	2	1	414	3	71
3L	1658591	1658915	2	2	1	1	0	50
3L	1658591	1659845	2	2	1	341	2	69
3L	1659510	1661154	1	1	0	1	0	33
3L	1659510	1665420	1	1	0	2	0	20
3L	1659991	1661108	2	2	1	230	1	59
3L	1660858	1661108	2	2	1	4	16	39
3L	1661166	1661226	2	2	1	225	1	57
3L	1661593	1661706	2	2	1	2	0	43
3L	1661593	1663919	2	2	1	299	0	71
3L	1664022	1664089	2	2	1	1	0	60
3L	1664022	1664531	2	2	1	317	0	71
3L	1664787	1664917	2	2	0	1	0	45
3L	1664845	1664917	2	2	1	304	0	45
3L	1665367	1665420	1	1	1	439	0	71
3L	1666035	1666089	1	1	1	290	0	71
3L	1666368	1666553	2	2	1	65	11	43
3L	1666597	1666781	2	2	1	75	27	42
3L	1666830	1667001	2	2	1	46	4	6
3L	1667042	1667097	2	2	1	45	0	40
3L	1667131	1667330	2	2	0	1	0	33
