3L	17564861	17565356	2	2	1	15	0	69
3L	17565726	17597459	2	2	1	8	0	70
3L	17585589	17588490	1	1	0	1	0	37
3L	17597968	17598186	2	2	1	8	0	71
3L	17598098	17598186	2	2	0	1	0	15
3L	17598469	17598820	2	2	1	4	0	68
3L	17599434	17602674	2	2	1	2	0	60
3L	17599434	17618650	2	2	0	2	0	55
3L	17603384	17618650	2	2	1	5	0	52
3L	17604229	17605185	1	1	0	1	0	33
3L	17605380	17605455	1	1	0	1	0	60
3L	17620358	17620418	2	2	1	1315	0	71
3L	17620650	17620728	2	2	1	1593	0	71
3L	17620895	17621100	2	2	1	2004	0	71
3L	17620895	17621522	2	2	0	1	0	32
3L	17621253	17621303	2	2	0	3	0	61
3L	17621253	17621309	2	2	1	1674	0	70
3L	17622494	17626107	1	1	1	169	0	71
3L	17626398	17626492	1	1	1	135	0	70
3L	17626633	17626692	1	1	1	160	0	70
3L	17627025	17627086	1	1	1	219	0	70
3L	17627253	17627314	1	1	1	207	0	69
3L	17627555	17627612	1	1	1	136	0	69
3L	17627805	17627864	1	1	1	183	0	71
3L	17628019	17628278	1	1	1	335	0	71
3L	17628348	17628426	1	1	1	110	0	69
3L	17628372	17628426	1	1	1	213	0	71
3L	17628800	17628859	1	1	1	274	0	71
3L	17629235	17629289	1	1	1	294	0	71
3L	17629416	17629542	1	1	0	1	0	61
3L	17629416	17629784	1	1	1	221	0	71
3L	17629607	17629784	1	1	0	2	0	62
3L	17633946	17636318	1	1	1	108	0	70
3L	17634547	17643362	2	2	0	2	0	40
3L	17636536	17636596	1	1	0	2	0	43
3L	17636536	17636692	1	1	1	138	0	67
3L	17636886	17636945	1	1	1	135	0	71
3L	17637302	17637442	1	1	1	105	0	69
3L	17637839	17637910	2	2	0	4	0	61
3L	17638864	17638956	2	4	0	1	0	58
3L	17640054	17641025	2	2	1	1747	1	71
3L	17640054	17643362	2	2	1	74	0	71
3L	17641202	17643362	2	2	0	1	0	28
3L	17641256	17643362	2	2	1	1686	1	71
3L	17643720	17643978	2	2	0	3	0	70
3L	17643720	17644948	2	2	1	2	0	50
3L	17643727	17643978	2	2	1	1162	0	71
3L	17643727	17644647	2	2	0	1	0	66
3L	17643727	17644688	2	2	0	2	0	62
3L	17643727	17644818	2	2	0	3	0	70
3L	17643727	17644890	2	2	1	2577	1	71
3L	17644009	17644890	2	2	0	1	0	30
3L	17644080	17644249	2	2	0	1	0	46
3L	17644080	17644259	2	2	0	5	0	50
3L	17644080	17644647	2	2	0	3	0	67
3L	17644080	17644810	2	2	0	1	0	67
3L	17644080	17644890	2	2	1	1032	0	71
3L	17644080	17644948	2	2	0	4	0	32
3L	17646322	17646380	2	2	1	18	0	63
3L	17646639	17653991	2	2	0	1	0	51
3L	17649247	17649721	2	2	0	2	0	47
3L	17649247	17650558	2	2	0	3	0	21
3L	17649247	17653991	2	2	1	822	0	71
3L	17650627	17653991	2	2	1	572	0	71
3L	17650760	17650830	2	2	0	3	0	66
3L	17651146	17653991	2	2	0	1	0	56
3L	17654725	17654781	1	1	0	25	0	71
3L	17654727	17654781	1	1	1	953	0	70
3L	17654727	17654787	1	1	0	1	0	58
3L	17654727	17655217	1	1	0	8	0	66
3L	17654901	17655217	1	1	1	1224	0	71
3L	17655576	17656472	2	2	0	1	0	15
3L	17657262	17657467	2	2	0	6	0	63
3L	17657600	17657661	2	2	0	2	0	38
3L	17657600	17657809	2	2	0	3	0	19
3L	17657612	17657661	2	2	0	1	0	65
3L	17657956	17658023	2	2	0	1	0	25
3L	17658591	17658651	1	1	0	3	0	41
3L	17664364	17672460	2	2	0	0	1	12
3L	17664647	17668106	2	2	1	277	0	70
3L	17664647	17668779	2	2	0	1	0	40
3L	17668356	17668779	2	2	0	1	0	71
3L	17668376	17668763	2	2	0	1	0	44
3L	17668376	17668779	2	2	0	1	0	60
3L	17668376	17668869	2	2	0	3	0	38
3L	17669344	17673650	1	1	0	1	0	46
3L	17723286	17729583	1	1	1	3	0	17
3L	17749469	17749530	2	2	1	1	0	53
3L	17753080	17753134	2	2	1	205	0	71
3L	17753318	17753466	2	2	1	188	0	70
3L	17754422	17755943	2	2	0	2	0	56
3L	17754422	17764061	2	2	1	34	0	71
3L	17754426	17755943	2	2	0	4	0	58
3L	17754426	17763506	2	2	0	2	0	27
3L	17754426	17764061	2	2	1	151	0	71
3L	17755574	17755632	2	2	1	13	0	65
3L	17755816	17755943	2	2	1	9	0	69
3L	17756820	17764061	2	2	1	2	0	70
3L	17758719	17758788	1	1	0	2	0	57
3L	17759883	17759967	1	1	1	4	0	53
3L	17760242	17760313	1	1	1	4	0	33
3L	17760347	17760400	1	1	1	2	0	33
3L	17760575	17760627	1	1	1	3	0	23
3L	17760661	17760720	1	1	1	4	0	33
3L	17760976	17761033	1	1	1	4	0	69
3L	17761142	17761201	1	1	1	3	0	53
3L	17761262	17761360	1	1	1	2	0	40
3L	17761457	17761597	1	1	0	1	0	24
3L	17761847	17761898	1	1	1	4	0	47
3L	17761972	17762037	1	1	1	4	0	70
3L	17762466	17762600	1	1	1	9	0	52
3L	17763577	17764061	2	2	0	3	0	70
3L	17792291	17792362	2	2	1	4	0	62
3L	17792429	17792483	2	2	1	3	0	66
3L	17792810	17792879	2	2	1	4	0	69
3L	17793542	17793612	2	2	1	1	0	35
3L	17793542	17793620	2	2	0	1	0	69
3L	17794773	17794827	2	2	1	7	0	68
3L	17795461	17795612	2	2	1	1	0	30
3L	17796828	17796888	2	2	1	2	0	68
3L	17797379	17797442	2	2	1	3	0	64
3L	17797966	17798026	2	2	0	4	0	45
3L	17798274	17798312	1	1	0	2	0	47
3L	17798274	17798333	1	1	0	1	0	52
3L	17798314	18058975	2	2	0	0	4	12
3L	17798380	17798445	2	2	0	1	0	68
3L	17799553	17799678	2	2	0	6	0	53
3L	17799553	17801891	2	2	1	1279	0	71
3L	17801725	17801807	1	1	0	2	0	28
3L	17803112	17803172	2	2	1	249	1	71
3L	17804546	17804601	2	2	0	3	0	62
3L	17804549	17804601	2	2	1	213	0	70
3L	17805840	17805963	2	2	1	34	0	70
3L	17806814	17806875	2	2	1	31	0	63
3L	17807773	17807841	2	2	1	18	0	63
3L	17808331	17808419	2	2	1	25	0	63
3L	17808580	17808636	2	2	1	23	0	68
3L	17809880	17809936	2	2	1	189	0	70
3L	17810277	17810335	2	2	1	171	0	70
3L	17810495	17810582	2	2	1	140	0	69
3L	17810714	17810785	2	2	1	179	0	70
3L	17811000	17812795	2	2	1	140	0	70
3L	17811000	17814059	2	2	1	3	0	28
3L	17839972	17840035	2	2	0	1	0	40
3L	17839983	17840035	2	2	1	95	1	70
3L	17840710	17841286	2	2	0	1	0	46
3L	17840724	17841286	2	2	1	101	0	70
3L	17840724	17841335	2	2	0	6	0	49
3L	17841608	17841676	2	2	0	2	0	49
3L	17841608	17841688	2	2	0	2	0	49
3L	17841660	17841716	1	1	0	5	0	54
3L	17841892	17841961	1	1	0	7	0	63
3L	17842302	17842357	1	1	1	8	0	71
3L	17842302	17842365	1	1	0	3	0	35
3L	17842558	17842910	2	2	0	2	0	70
3L	17842558	17843274	2	2	1	463	0	71
3L	17842558	17843323	2	2	0	3	0	68
3L	17844715	17844779	2	2	1	918	0	71
3L	17844895	17845753	2	2	1	837	0	71
3L	17846719	17846772	1	1	0	1	0	21
3L	17847239	17847527	1	1	0	1	0	22
3L	17847239	17847546	1	1	1	3617	0	71
3L	17847382	17847546	1	1	0	2	0	71
3L	17847430	17847546	1	1	0	1	0	15
3L	17848075	17848137	1	1	1	2271	0	71
3L	17849017	17849079	1	1	1	1966	0	71
3L	17850099	17850160	1	1	1	737	0	71
3L	17850589	17850776	1	1	1	651	0	70
3L	17852176	17852221	1	1	0	2	0	12
3L	17852558	17852651	1	1	0	1	0	37
3L	17853100	17853168	2	2	1	181	0	70
3L	17853955	17854008	2	2	1	204	0	70
3L	17854270	17854339	2	2	1	172	0	70
3L	17854708	17855036	2	2	0	1	0	53
3L	17854708	17855432	2	2	1	16	0	59
3L	17854708	17856645	2	2	1	208	0	71
3L	17854742	17854816	1	1	0	1	0	63
3L	17855770	17859409	1	1	0	6	0	66
3L	17856526	17856645	2	2	0	4	0	65
3L	17856537	17856645	2	2	0	3	0	59
3L	17856949	17857190	2	2	0	1	0	68
3L	17858360	17868606	2	2	0	5	0	70
3L	17858621	17859409	1	1	1	1	3	62
3L	17858788	17869615	1	1	0	0	3	28
3L	17859802	17859873	1	1	1	2	66	70
3L	17859815	17859873	1	1	0	5	1	71
3L	17859815	17870078	1	1	0	0	1	71
3L	17860885	17861552	1	1	0	1	0	68
3L	17860885	17861907	1	1	0	1	0	45
3L	17860885	17869615	1	1	0	7	0	67
3L	17860977	17861907	1	1	0	3	0	27
3L	17861195	17861264	2	2	0	0	1	64
3L	17861363	17861780	2	2	0	0	1	12
3L	17861363	17862349	2	2	0	0	2	12
3L	17861363	17871287	2	2	0	0	1	12
3L	17861363	17871856	2	2	0	0	2	12
3L	17861844	17861907	1	1	0	7	0	66
3L	17862072	17862142	1	1	0	11	10	67
3L	17862072	17868692	1	1	0	1	0	48
3L	17862072	17868701	1	1	0	0	1	43
3L	17862072	17869570	1	1	0	2	0	56
3L	17862072	17869615	1	1	0	58	1	70
3L	17862072	17869835	1	1	0	0	1	31
3L	17862072	17871649	1	1	0	0	10	67
3L	17862072	17874676	1	1	0	0	1	43
3L	17862072	17875585	1	1	0	0	6	63
3L	17862072	17875630	1	1	0	0	57	68
3L	17862072	17875850	1	1	0	0	1	31
3L	17862072	17877131	1	1	0	0	1	31
3L	17862222	17862320	1	1	0	0	2	35
3L	17862222	17868692	1	1	0	2	0	62
3L	17862222	17869615	1	1	0	10	0	71
3L	17862222	17871827	1	1	0	0	2	35
3L	17862222	17875630	1	1	0	0	9	65
3L	17868868	17869615	1	1	1	2	3	60
3L	17869034	17869615	1	1	0	1	3	43
3L	17869553	17869615	1	1	0	2	0	59
3L	17869743	17875757	2	2	0	0	11	48
3L	17869771	17869835	1	1	0	1	1	70
3L	17869771	17875850	1	1	0	0	1	68
3L	17869771	17877131	1	1	0	0	1	68
3L	17869948	17870078	1	1	1	28	0	68
3L	17870020	17870078	1	1	1	83	3	70
3L	17871113	17871171	2	2	0	1	0	53
3L	17871579	17871649	1	1	0	0	10	67
3L	17871579	17874676	1	1	0	0	1	43
3L	17871579	17875585	1	1	0	0	6	63
3L	17871579	17875630	1	1	0	2	57	68
3L	17871579	17875850	1	1	0	0	1	31
3L	17871579	17877131	1	1	0	0	1	31
3L	17871729	17871827	1	1	0	0	2	35
3L	17871729	17875630	1	1	0	0	9	65
3L	17874843	17875630	1	1	1	1	2	66
3L	17876023	17876094	2	6	1	17	66	71
3L	17877067	17877131	1	1	0	0	1	68
3L	17879249	17879877	1	1	1	3	0	51
3L	17880065	17880129	1	1	1	1	0	12
3L	17880298	17880352	1	1	1	1	0	46
3L	17880513	17880581	1	3	1	2	0	36
3L	17880809	17881047	1	1	1	2	0	52
3L	17881471	17881800	1	1	1	4	0	45
3L	17884212	17884278	2	2	1	2	0	50
3L	17884515	17886062	1	1	0	2	0	70
3L	17887791	17889235	1	1	0	3	0	61
3L	17887791	17889330	1	1	1	5	0	69
3L	17889463	17889526	1	1	1	5	0	54
3L	17890232	17890306	1	3	1	8	0	29
3L	17890465	17890532	1	1	1	2	0	44
3L	17892283	17892356	2	2	1	79	0	70
3L	17892654	17892716	2	2	1	117	0	69
3L	17892813	17893030	2	2	1	99	0	69
3L	17893223	17893299	2	2	1	68	0	69
3L	17893383	17895030	2	2	0	1	0	67
3L	17893387	17893451	2	2	1	24	0	62
3L	17893387	17895030	2	2	1	60	0	70
3L	17893557	17895030	2	2	1	42	0	65
3L	17895213	17895765	2	2	1	90	0	71
3L	17899873	17899942	2	2	1	256	0	71
3L	17900092	17900157	2	2	1	264	0	71
3L	17900902	17900957	2	2	1	198	0	71
3L	17901664	17901727	2	2	1	213	0	71
3L	17902117	17902568	2	2	0	1	0	56
3L	17902117	17904864	2	2	0	1	0	49
3L	17902117	17905232	2	2	0	1	0	23
3L	17902117	17905758	2	2	0	1	0	61
3L	17902117	17907231	2	2	1	175	0	71
3L	17907475	17907594	2	2	0	1	0	60
3L	17908529	17908584	1	1	1	543	0	71
3L	17911208	17911268	2	2	1	256	0	71
3L	17911772	17911825	2	2	1	210	0	71
3L	17912019	17912247	2	2	0	1	0	34
3L	17912197	17912247	2	2	1	228	0	69
3L	17912197	17912260	2	2	0	1	0	63
3L	17912197	17912383	2	2	0	8	0	68
3L	17912197	17912429	2	2	0	14	0	67
3L	17912197	17912715	2	2	0	1	0	21
3L	17914450	17914645	1	1	0	1	0	61
3L	17918399	17921330	2	2	0	3	0	19
3L	17924414	17924493	1	1	0	5	0	49
3L	17924855	17924902	2	2	0	4	0	59
3L	17924873	17925075	1	1	0	1	0	17
3L	17926443	17926507	2	2	0	1	0	45
3L	17934346	17934743	1	1	1	2	0	58
3L	17934346	17945336	1	1	1	2	0	40
3L	17955050	17955214	2	2	1	104	0	70
3L	17956224	17959381	2	2	1	152	0	70
3L	17959621	17961004	2	2	1	159	0	71
3L	17959621	17969362	2	2	1	26	0	71
3L	17969508	17969643	2	2	1	5	0	45
3L	17969508	17992907	2	2	1	16	0	67
3L	17981925	17981979	2	2	0	2	0	60
3L	17992997	17998422	2	2	1	14	0	62
3L	17992997	18015527	2	2	0	1	0	66
3L	17992997	18058236	2	2	1	1	0	58
3L	18012575	18012832	1	1	0	2	0	41
3L	18033711	18058236	2	2	0	1	0	33
3L	18040690	18040762	1	1	1	107	0	70
3L	18040845	18040927	1	1	1	115	0	69
3L	18041126	18041183	1	1	1	93	0	70
3L	18041330	18041545	1	1	1	50	0	70
3L	18042855	18043093	1	1	0	1	0	17
3L	18043111	18043185	1	1	1	108	0	68
3L	18043268	18043330	1	1	1	102	0	71
3L	18043679	18043733	1	1	1	106	20	49
3L	18043871	18044017	1	1	1	91	7	67
3L	18060275	18060421	2	2	1	1	0	46
3L	18060855	18064510	2	2	1	1	0	47
3L	18068871	18068923	2	2	1	6	0	59
3L	18069487	18069616	2	2	1	18	0	64
3L	18072577	18072628	2	2	1	9	0	65
3L	18073186	18073333	2	2	1	5	0	52
3L	18073198	18073333	2	2	0	4	0	70
3L	18073879	18073996	2	2	0	2	0	33
3L	18074043	18074150	2	2	0	3	0	40
3L	18074043	18074572	2	2	0	2	0	26
3L	18074520	18074572	2	2	0	3	0	29
3L	18074706	18074805	2	2	0	2	0	64
3L	18077794	18081314	1	1	0	2	0	22
3L	18081545	18084816	2	2	1	3	0	8
3L	18084927	18085016	2	2	1	3	0	24
3L	18086962	18087036	2	2	1	8	0	66
3L	18086962	18087124	2	2	1	137	0	69
3L	18088973	18089048	2	2	0	7	0	53
3L	18089643	18089845	2	2	1	210	0	70
3L	18089947	18090011	2	2	1	150	0	70
3L	18090177	18090278	2	2	1	157	0	71
3L	18090387	18090447	2	2	1	130	1	71
3L	18090611	18097847	2	2	0	1	0	67
3L	18090611	18099400	2	2	1	86	1	71
3L	18090611	18105580	2	2	1	18	0	68
3L	18099487	18105580	2	2	1	72	0	70
3L	18099487	18106077	2	2	0	2	0	46
3L	18106871	18106932	1	1	0	1	0	38
3L	18106871	18106966	1	1	1	2027	33	71
3L	18107428	18107482	1	1	0	22	0	56
3L	18108528	18108579	2	2	1	1086	0	70
3L	18108649	18108720	2	2	1	1071	0	69
3L	18109101	18109159	2	2	1	785	1	71
3L	18109101	18109200	2	2	0	1	0	66
3L	18110551	18110629	1	1	1	178	0	70
3L	18111625	18111709	1	1	0	1	0	62
3L	18112131	18112203	1	1	1	223	0	71
3L	18112142	18112279	2	2	0	1	0	63
3L	18112384	18112449	1	1	1	153	0	71
3L	18113182	18114092	1	1	0	1	0	21
3L	18113182	18114136	1	1	0	4	0	43
3L	18113182	18114309	1	1	0	3	0	71
3L	18113182	18114350	1	1	0	1	0	57
3L	18113182	18114368	1	1	1	26	0	68
3L	18113182	18119790	1	1	1	245	0	71
3L	18114758	18114822	1	1	1	85	0	67
3L	18115280	18115343	1	1	1	105	0	70
3L	18121378	18121434	2	2	1	51	0	66
3L	18130511	18130570	2	2	1	18	0	67
3L	18131131	18131437	2	2	1	10	0	58
3L	18140021	18143260	1	1	0	1	0	22
3L	18140021	18143501	1	1	1	128	0	70
3L	18143704	18144921	1	1	1	120	1	71
3L	18156699	18156962	2	2	1	15	0	63
3L	18157084	18158020	2	2	1	6	0	56
3L	18158578	18158755	2	2	1	3	0	30
3L	18159627	18159868	2	2	1	10	0	51
3L	18160057	18162306	2	2	1	7	0	25
3L	18160057	18162310	2	2	0	1	0	24
3L	18170092	18172059	2	2	1	138	0	70
3L	18172373	18173046	2	2	1	76	0	71
3L	18173555	18184791	2	2	1	69	0	69
3L	18176902	18194653	1	1	0	1	0	40
3L	18185236	18186023	2	2	0	2	0	14
3L	18185369	18185564	2	2	0	2	0	42
3L	18185905	18186023	2	2	0	1	0	49
3L	18187221	18187466	1	1	0	1	0	58
3L	18188410	18188466	1	1	0	1	0	62
3L	18193415	18194653	1	1	0	1	0	47
3L	18199336	18204613	1	1	0	1	0	34
3L	18201575	18201635	1	1	1	1	0	34
3L	18201764	18201823	1	1	1	3	0	67
3L	18207238	18208281	1	1	0	0	1	40
3L	18215770	18216403	2	2	0	2	0	34
3L	18223552	18223622	2	2	0	1	0	31
3L	18223580	18223635	2	2	0	2	0	20
3L	18223788	18223851	2	2	0	1	0	68
3L	18224111	18224393	2	2	0	1	0	66
3L	18226680	18230675	1	1	0	2	0	68
3L	18234784	18242974	1	1	0	3	0	38
3L	18234784	18252198	1	1	0	1	0	30
3L	18236382	18236625	2	4	0	2	0	20
3L	18293346	18293409	2	2	1	12	0	53
3L	18294752	18295271	1	1	1	17	0	70
3L	18295542	18295597	1	1	1	8	0	58
3L	18298845	18298894	2	2	1	4	0	37
3L	18299014	18299073	2	2	1	19	0	46
3L	18299390	18299439	2	2	1	11	0	66
3L	18299512	18299605	2	2	1	14	0	35
3L	18299639	18299732	2	2	0	12	0	33
3L	18299766	18299822	2	2	1	3	0	36
3L	18299766	18299831	2	2	1	8	0	33
3L	18299769	18299831	2	2	1	3	0	36
3L	18299916	18299968	2	2	1	10	0	62
3L	18300620	18300691	2	2	1	15	0	70
3L	18300775	18300834	2	2	1	9	0	70
3L	18301325	18301513	2	2	0	1	0	48
3L	18383307	18383360	1	1	0	1	0	60
3L	18402627	18414004	1	1	0	2	0	50
3L	18440952	18441006	1	1	1	3	0	25
3L	18441179	18441600	1	1	1	1	0	41
3L	18459424	18459531	2	2	0	2	0	20
3L	18459877	18459935	2	2	1	219	0	71
3L	18460070	18460223	2	2	1	215	0	71
3L	18460070	18460868	2	2	1	2	0	58
3L	18460347	18460868	2	2	1	203	0	71
3L	18460347	18461523	2	2	0	1	0	26
3L	18461507	18461897	1	1	0	2	0	64
3L	18461978	18462248	1	1	0	2	0	28
3L	18462541	18462718	2	2	1	110	0	70
3L	18466949	18467009	1	1	0	1	0	13
3L	18467808	18467873	1	1	0	4	0	65
3L	18482533	18482700	2	2	0	1	0	18
3L	18487242	18487454	2	2	1	4	0	48
3L	18487503	18487715	2	2	1	1	0	34
3L	18488955	18502214	2	2	1	9	1	39
3L	18493750	18722410	1	1	0	0	22	12
3L	18574734	18574797	1	1	1	2	0	19
3L	18581346	18582355	1	1	0	7	0	26
3L	18581356	18600428	2	2	0	1	0	71
3L	18582797	18583202	1	1	0	1	0	41
3L	18586693	18586748	2	2	0	23	0	71
3L	18587010	18600428	2	2	0	13	0	69
3L	18587010	18600638	2	2	0	3	0	42
3L	18587010	18615490	2	2	0	3	0	49
3L	18600369	18600428	2	2	1	166	5	71
3L	18600369	18600433	2	2	0	1	0	58
3L	18600577	18600638	2	2	1	216	7	42
3L	18601202	18601263	2	2	1	335	0	71
3L	18601464	18601512	2	2	1	185	0	70
3L	18601464	18615740	2	2	0	1	0	64
3L	18601464	18616726	2	2	0	1	0	54
3L	18601804	18601851	2	2	0	2	0	49
3L	18601804	18601855	2	2	1	198	0	71
3L	18601804	18615490	2	2	0	3	0	49
3L	18601804	18615999	2	2	0	2	0	67
3L	18601804	18616726	2	2	0	9	0	71
3L	18601804	18617672	2	2	0	1	0	38
3L	18602007	18615999	2	2	0	1	0	62
3L	18602034	18602365	2	2	0	1	0	22
3L	18602034	18603316	2	2	0	3	0	30
3L	18602034	18615490	2	2	0	19	0	70
3L	18602034	18615740	2	2	0	2	0	64
3L	18602034	18615999	2	2	0	5	0	52
3L	18602034	18616726	2	2	0	6	0	62
3L	18602054	18609126	2	2	0	1	0	49
3L	18602054	18615490	2	2	1	65	0	65
3L	18602054	18615740	2	2	1	1	0	63
3L	18602054	18615999	2	2	0	7	0	65
3L	18602054	18616354	2	2	0	6	0	44
3L	18602054	18616726	2	2	0	10	0	68
3L	18602054	18617672	2	2	0	1	0	54
3L	18602054	18617764	2	2	0	2	0	44
3L	18602521	18603316	2	2	0	1	0	34
3L	18602746	18602786	0	0	0	9	0	56
3L	18602806	18615999	2	2	0	2	0	19
3L	18602936	18792677	2	2	0	7	0	25
3L	18603429	18615490	2	2	0	1	0	37
3L	18605675	18605732	1	1	1	2	0	58
3L	18606305	18606371	1	1	1	3	0	64
3L	18609269	18615490	2	2	0	1	0	67
3L	18612764	18612830	1	1	1	2	0	52
3L	18613463	18613521	1	1	1	1	0	41
3L	18613576	18613635	1	1	1	1	0	47
3L	18615408	18615490	2	2	0	30	0	71
3L	18615445	18615490	2	2	0	1	0	16
3L	18615683	18615740	2	2	0	22	0	69
3L	18615688	18615740	2	2	1	170	0	70
3L	18615821	18615884	2	2	0	2	0	41
3L	18615821	18615999	2	2	0	8	0	65
3L	18615841	18615999	2	2	0	7	0	69
3L	18615845	18615999	2	2	1	119	0	70
3L	18615845	18616174	2	2	0	2	0	29
3L	18616087	18616143	2	2	0	1	0	51
3L	18616126	18616249	2	2	0	1	0	47
3L	18616130	18616354	2	2	0	1	0	70
3L	18616156	18616261	2	2	0	2	0	64
3L	18616206	18616354	2	2	0	2	0	62
3L	18616443	18616726	2	2	0	4	0	67
3L	18616446	18616726	2	2	1	516	0	70
3L	18616446	18617672	2	2	0	2	0	42
3L	18617092	18617147	2	2	1	819	5	71
3L	18617092	18617672	2	2	0	1	0	25
3L	18617404	18622404	1	1	0	1	0	61
3L	18617409	18619390	1	1	0	0	1	70
3L	18617479	18617672	2	2	0	0	2	24
3L	18617512	18617627	2	2	0	1	1	37
3L	18617512	18617672	2	2	0	278	6	70
3L	18617512	18617764	2	2	0	19	6	59
3L	18617975	18618306	1	1	0	1	0	31
3L	18618165	18618226	1	1	0	19	0	40
3L	18618165	18618306	1	1	0	1	0	59
3L	18618242	18618306	1	1	0	6	0	66
3L	18618259	18618306	1	1	0	9	0	68
3L	18618545	18619390	1	1	0	30	0	63
3L	18618545	18622424	1	1	0	3	0	32
3L	18619208	18619376	2	2	1	688	0	71
3L	18619208	18619393	2	2	0	1	0	68
3L	18620192	18620258	2	2	1	727	1	71
3L	18620370	18620430	2	2	1	778	1	71
3L	18620833	18621069	2	2	0	6	0	62
3L	18620833	18621310	2	2	0	1	0	48
3L	18620833	18621371	2	2	1	622	0	71
3L	18621862	18621951	2	2	0	1	0	38
3L	18622178	18622424	1	1	0	1	0	32
3L	18623065	18623122	1	1	1	422	0	70
3L	18625391	18625453	2	2	0	2	0	51
3L	18626077	18626864	1	1	1	97	0	70
3L	18626083	18626864	1	1	0	1	0	19
3L	18626188	18626864	1	1	0	9	0	58
3L	18626230	18626864	1	1	0	26	0	70
3L	18626234	18626864	1	1	0	3	0	52
3L	18626284	18626864	1	1	0	7	0	39
3L	18626288	18626864	1	1	0	1	0	52
3L	18626292	18626864	1	1	1	13	0	66
3L	18626803	18626864	1	1	0	1	0	35
3L	18626808	18626864	1	1	0	2	0	58
3L	18627032	18634335	1	1	0	2	0	16
3L	18627032	18643372	1	1	0	3	0	44
3L	18627032	18652908	1	1	1	7	0	33
3L	18627032	18658486	1	1	0	1	0	16
3L	18627032	18661356	1	1	1	175	0	70
3L	18627032	18661378	1	1	0	7	0	71
3L	18641842	18661356	1	1	0	4	0	46
3L	18642364	18643372	1	1	0	1	0	36
3L	18642364	18658486	1	1	0	1	0	61
3L	18642364	18661356	1	1	1	4	0	56
3L	18642364	18661378	1	1	0	2	0	25
3L	18652950	18661356	1	1	1	1	0	19
3L	18654543	18661356	1	1	0	3	0	64
3L	18656903	18661356	1	1	0	5	0	65
3L	18657203	18661356	1	1	0	1	0	62
3L	18658706	18661356	1	1	0	2	0	68
3L	18662044	18662623	1	1	1	174	0	70
3L	18663327	18663491	1	1	1	125	0	69
3L	18663618	18663678	1	1	1	140	0	71
3L	18663755	18664139	1	1	1	165	0	71
3L	18663802	18667063	2	2	0	2	0	64
3L	18663802	18667183	2	2	0	3	0	26
3L	18664261	18664323	1	3	1	160	0	71
3L	18664821	18665697	1	1	1	88	53	70
3L	18664821	18666015	1	1	1	2	0	42
3L	18667580	18667647	1	3	1	260	0	70
3L	18667588	18667647	1	1	0	1	0	38
3L	18667686	18667856	1	1	0	7	0	38
3L	18667794	18667846	1	1	1	235	0	70
3L	18667794	18667856	1	1	0	4	0	42
3L	18668410	18668511	1	1	0	3	0	47
3L	18669108	18669200	2	4	0	2	0	27
3L	18671032	18671145	2	2	0	1	0	40
3L	18671189	18671267	2	2	1	2720	1	71
3L	18671420	18671489	2	2	0	8	0	64
3L	18671435	18671489	2	2	1	2766	1	71
3L	18671435	18672630	2	2	0	2	0	61
3L	18671673	18671844	2	2	0	18	0	59
3L	18671673	18671961	2	2	0	2	0	48
3L	18671673	18672113	2	2	0	2	0	38
3L	18671673	18672133	2	2	0	40	0	69
3L	18671673	18672630	2	2	1	2016	0	71
3L	18672051	18672133	2	2	0	1	0	22
3L	18672577	18672645	1	1	0	1	0	20
3L	18672736	18672774	2	4	0	1	0	60
3L	18673278	18673517	1	1	0	1	0	13
3L	18673303	18675658	1	1	0	1	0	13
3L	18673395	18675658	1	1	0	3	0	24
3L	18673395	18675703	1	1	0	2	0	24
3L	18673976	18674047	2	2	1	11	0	57
3L	18674105	18674168	2	2	1	22	0	58
3L	18674470	18674562	1	1	0	3	0	13
3L	18674479	18674544	2	2	0	3	0	58
3L	18674483	18674544	2	2	1	32	0	70
3L	18674978	18675218	2	2	1	24	0	60
3L	18674978	18675337	2	2	0	1	0	57
3L	18674978	18675378	2	2	1	3	0	32
3L	18675276	18675337	2	2	1	6	0	49
3L	18676124	18676295	1	1	1	84	0	71
3L	18677081	18677144	1	1	1	85	0	70
3L	18677523	18677578	1	1	1	42	0	69
3L	18680269	18680326	1	1	0	1	0	28
3L	18682378	18682424	1	1	0	14	0	67
3L	18682378	18682438	1	1	1	725	0	71
3L	18682378	18682506	1	1	0	1	0	27
3L	18683462	18683511	2	2	0	4	0	63
3L	18683777	18683909	2	2	0	1	0	48
3L	18683789	18683909	2	2	0	1	0	17
3L	18683809	18683879	2	2	1	2229	2	71
3L	18685692	18685868	2	2	1	32	0	70
3L	18694385	18694438	1	1	1	29	0	71
3L	18694588	18694767	1	1	1	27	0	63
3L	18695142	18695205	1	1	1	11	0	65
3L	18697493	18697566	2	2	1	3	0	59
3L	18697700	18697763	2	2	1	1	0	50
3L	18697700	18697767	2	4	1	1	0	42
3L	18698008	18698069	2	2	1	1	0	65
3L	18722488	18722561	2	2	0	31	0	61
3L	18722643	18722708	2	2	0	1	0	69
3L	18723101	18723188	2	2	0	1	0	69
3L	18723134	18723188	2	2	1	3086	4	71
3L	18723692	18723980	1	1	0	1	0	58
3L	18727385	18727497	1	1	0	1	0	55
3L	18745647	18745828	1	1	0	3	0	60
3L	18745976	18746030	1	1	1	769	8	71
