3L	1315613	1315678	1	1	1	779	0	71
3L	1315941	1316000	1	1	1	841	0	71
3L	1316325	1316384	1	1	1	901	0	71
3L	1316528	1316600	1	1	0	3	0	71
3L	1316676	1316734	1	1	1	240	0	68
3L	1316676	1316737	1	1	1	558	0	71
3L	1317323	1317374	2	2	0	1	0	58
3L	1317334	1317390	1	1	1	1051	0	71
3L	1317617	1317671	1	1	1	1242	0	71
3L	1317786	1317848	1	1	1	1405	0	71
3L	1318048	1318114	1	1	0	8	0	60
3L	1318770	1325994	1	1	1	256	0	71
3L	1318770	1330130	1	1	0	1	0	58
3L	1321112	1325994	1	1	0	2	0	51
3L	1321181	1325994	1	1	1	4	0	52
3L	1322451	1322540	2	2	1	6	0	59
3L	1322703	1322751	2	2	1	42	0	58
3L	1324630	1325994	1	1	1	3	0	55
3L	1325261	1325994	1	1	1	2	0	22
3L	1325854	1325994	1	1	0	4	0	32
3L	1326140	1326200	1	1	1	209	0	70
3L	1326317	1326372	1	1	1	205	0	70
3L	1326836	1326897	1	1	1	153	2	71
3L	1329162	1329223	1	1	1	485	0	71
3L	1329321	1329400	1	1	1	389	0	71
3L	1329919	1330019	1	1	0	1	0	28
3L	1329947	1330019	1	1	0	1	0	44
3L	1330048	1330130	1	1	1	4396	4	71
3L	1330291	1330831	1	1	0	1	0	25
3L	1330291	1330862	1	1	1	2627	12	71
3L	1330291	1330865	1	1	0	25	1	65
3L	1330291	1331041	1	1	1	4208	0	71
3L	1330291	1331279	1	1	0	7	0	70
3L	1330611	1330862	1	1	0	3	0	64
3L	1330781	1330862	1	1	0	2	0	57
3L	1330929	1331041	1	1	0	11	0	66
3L	1330950	1331041	1	1	1	10	0	71
3L	1330965	1331279	1	1	1	2231	36	71
3L	1330965	1331399	1	1	0	1	0	66
3L	1331171	1331279	1	1	1	3610	36	71
3L	1331334	1331363	1	1	0	1	0	24
3L	1331426	1331728	1	1	0	2	0	23
3L	1331819	1331873	1	1	1	1169	0	71
3L	1332479	1332575	2	2	0	1	0	70
3L	1332986	1333050	2	2	0	11	0	66
3L	1332986	1333063	2	2	0	8	0	55
3L	1333633	1333688	2	2	1	436	0	71
3L	1334457	1334512	2	2	1	441	0	71
3L	1334457	1334519	2	2	0	2	0	26
3L	1334690	1334774	2	2	0	1	0	64
3L	1334973	1335040	2	2	1	1	0	35
3L	1335027	1335088	1	1	0	9	0	70
3L	1335289	1335943	1	1	1	1406	5	70
3L	1335289	1337270	1	1	0	71	0	70
3L	1336017	1337270	1	1	1	1128	0	71
3L	1336056	1336122	2	2	0	2	0	38
3L	1336536	1337270	1	1	0	3	0	48
3L	1337063	1337270	1	1	0	1	0	15
3L	1337216	1337270	1	1	0	1	0	59
3L	1337541	1337602	1	1	1	1461	0	71
3L	1338713	1339080	1	1	0	1	0	17
3L	1340298	1340842	1	1	0	2	0	24
3L	1341862	1341927	2	2	1	484	12	71
3L	1342070	1342579	2	2	0	2	0	46
3L	1342252	1342371	2	2	0	1	0	52
3L	1342634	1344332	2	2	0	2	0	50
3L	1342634	1344403	2	2	1	239	0	71
3L	1342704	1344064	1	1	0	2	0	41
3L	1344530	1344625	2	2	1	1101	1	71
3L	1345162	1345493	2	2	0	6	0	25
3L	1345162	1345497	2	2	1	844	0	71
3L	1345162	1345644	2	2	0	6	0	52
3L	1345182	1345497	2	2	0	1	0	62
3L	1345865	1345942	2	2	1	831	0	71
3L	1346206	1346276	2	2	1	877	5	71
3L	1346451	1346601	2	2	0	2	0	38
3L	1346451	1349198	2	2	1	1	0	56
3L	1346451	1350371	2	2	1	1075	5	71
3L	1346451	1391529	2	2	0	2	0	21
3L	1346451	1424790	2	2	1	0	5	3
3L	1346451	1472917	2	2	1	100	0	71
3L	1350490	1350576	2	2	0	2	0	66
3L	1351472	1351528	1	1	1	559	0	71
3L	1351790	1351852	1	1	1	426	0	70
3L	1351794	1351852	1	1	0	2	0	50
3L	1352121	1352443	1	1	0	42	0	62
3L	1386597	1386668	1	1	1	1	0	21
3L	1399730	1399793	1	1	0	1	0	17
3L	1400163	1400214	1	1	1	1	0	47
3L	1400384	1400432	1	1	1	1	0	45
3L	1401025	1401078	1	1	1	3	0	60
3L	1401205	1401264	1	1	1	3	0	65
3L	1411320	1411381	1	1	0	1	0	44
3L	1411474	1411523	1	1	1	17	0	64
3L	1417391	1417446	1	1	1	5	0	67
3L	1434923	1434986	2	2	1	146	0	70
3L	1435222	1435349	2	2	0	1	0	33
3L	1435275	1435349	2	2	1	95	1	71
3L	1436132	1437557	2	2	0	2	0	37
3L	1436132	1472917	2	2	0	6	0	37
3L	1436876	1436940	2	2	1	73	0	70
3L	1437140	1437203	2	2	1	66	3	70
3L	1437241	1437296	2	2	0	1	0	37
3L	1437309	1472917	2	2	0	1	0	45
3L	1437485	1437557	2	2	0	2	0	64
3L	1437508	1437557	2	2	1	86	4	71
3L	1437598	1472917	2	2	0	3	0	40
3L	1455979	1472917	2	2	0	1	0	57
3L	1462956	1472917	2	2	0	2	0	64
3L	1464131	1465465	1	1	1	7	0	60
3L	1465823	1466489	1	1	1	2	0	8
3L	1466908	1467039	1	1	1	3	0	36
3L	1474183	1474235	2	2	1	162	0	71
3L	1474183	1474238	2	2	0	6	0	46
3L	1474340	1474610	2	2	1	145	6	45
3L	1474558	1474610	2	2	0	2	0	27
3L	1474970	1475162	2	2	0	3	0	71
3L	1476523	1476581	2	2	1	646	0	71
3L	1476994	1477056	2	2	1	902	0	71
3L	1477008	1477065	1	1	0	3	0	69
3L	1477288	1477888	2	2	0	1	0	57
3L	1477288	1478771	2	2	1	1191	0	71
3L	1477288	1478863	2	2	0	1	0	13
3L	1477288	1487758	2	2	1	14	0	58
3L	1479370	1479610	1	1	0	2	0	12
3L	1479538	1479610	1	1	0	4	0	55
3L	1479965	1480034	1	1	0	2	0	19
3L	1479965	1480644	1	1	0	1	0	31
3L	1481163	1481229	1	1	0	1	0	34
3L	1481168	1481229	1	1	0	9	0	70
3L	1481336	1481395	1	1	0	2	0	27
3L	1483491	1483656	1	1	0	1	0	69
3L	1484116	1484248	1	1	0	5	0	23
3L	1487414	1487462	1	1	0	7	1	51
3L	1487936	1488005	2	2	1	14	0	24
3L	1488030	1488097	2	2	1	7	0	24
3L	1488191	1488245	2	2	1	5	0	68
3L	1488508	1489451	2	2	1	2	0	34
3L	1491919	1491983	2	2	1	345	0	71
3L	1492230	1492313	2	2	1	263	0	70
3L	1492464	1492645	2	2	1	431	0	70
3L	1492808	1492875	2	2	1	360	0	71
3L	1493038	1493093	2	2	1	406	0	70
3L	1493266	1493328	2	2	1	345	0	70
3L	1494269	1494589	2	2	1	231	0	71
3L	1494940	1496317	2	2	0	1	0	16
3L	1494947	1496317	2	2	1	402	0	71
3L	1496877	1497148	1	1	0	2	0	58
3L	1498231	1498292	2	2	1	724	0	71
3L	1498797	1499042	2	2	1	673	1	71
3L	1499338	1499771	2	2	1	4	0	45
3L	1499338	1500244	2	2	1	30	0	71
3L	1499338	1501345	2	2	1	14	0	62
3L	1499338	1501350	2	2	1	11	0	56
3L	1499338	1501798	2	2	1	670	1	71
3L	1499593	1499771	2	2	0	8	0	61
3L	1499593	1500244	2	2	0	5	0	61
3L	1499593	1501350	2	2	0	1	0	56
3L	1499593	1501798	2	2	0	11	0	61
3L	1499880	1500244	2	2	1	15	0	61
3L	1499880	1501350	2	2	0	2	0	56
3L	1499880	1501357	2	2	0	1	0	49
3L	1499880	1501798	2	2	1	10	0	69
3L	1500309	1501350	2	2	0	2	0	56
3L	1500313	1501350	2	2	0	5	0	56
3L	1500389	1500691	2	2	0	1	0	64
3L	1500389	1501345	2	2	0	5	0	59
3L	1500389	1501350	2	2	1	9	0	56
3L	1500389	1501798	2	2	1	32	0	68
3L	1501398	1501798	2	2	1	22	0	52
3L	1501407	1501798	2	2	1	60	0	62
3L	1501893	1502466	2	2	1	668	1	71
3L	1501893	1503688	2	2	0	1	0	52
3L	1502780	1502841	0	0	0	5	0	59
3L	1502982	1503046	1	1	0	5	0	21
3L	1502982	1503232	1	1	0	2	0	48
3L	1502982	1518176	1	1	1	100	0	68
3L	1503172	1503232	1	1	0	5	0	47
3L	1503172	1503265	1	1	0	2	0	15
3L	1503172	1518176	1	1	0	1	0	49
3L	1503929	1503986	2	2	1	609	12	70
3L	1504321	1504387	2	2	1	608	0	69
3L	1505793	1515579	2	2	0	3	0	22
3L	1505793	1516884	2	2	0	2	0	54
3L	1505793	1516912	2	2	1	412	0	71
3L	1505793	1517179	2	2	0	1	0	32
3L	1505793	1517256	2	2	0	1	0	19
3L	1507596	1511628	1	1	0	0	45	66
3L	1511436	1511628	1	1	0	0	1	28
3L	1511465	1511628	1	1	0	0	1	20
3L	1512476	1619826	1	1	0	0	6	13
3L	1516459	1518176	1	1	0	2	0	45
3L	1517600	1518176	1	1	1	16	0	50
3L	1517756	1517971	1	1	0	1	0	61
3L	1517756	1517986	1	1	1	86	0	66
3L	1517756	1518176	1	1	1	256	0	69
3L	1517756	1518213	1	1	0	5	0	68
3L	1517776	1518176	1	1	0	3	0	47
3L	1517909	1517986	1	1	0	3	0	25
3L	1517957	1518160	1	1	0	1	0	20
3L	1517957	1518176	1	1	1	549	0	71
3L	1517957	1518213	1	1	1	25	0	69
3L	1518053	1518176	1	1	1	165	0	71
3L	1518053	1518213	1	1	0	4	0	66
3L	1518528	1518613	1	1	0	1	0	39
3L	1518797	1518893	1	1	0	1	0	15
3L	1518797	1519946	1	1	1	942	0	71
3L	1519829	1519946	1	1	0	1	0	56
3L	1520764	1521133	1	1	1	822	12	71
3L	1522459	1522521	1	1	1	2418	9	71
3L	1522645	1522706	1	1	1	2328	10	71
3L	1522645	1522968	1	1	0	1	0	37
3L	1522649	1522706	1	1	0	4	0	68
3L	1523857	1523913	2	2	1	402	0	69
3L	1523970	1524022	2	2	0	1	0	56
3L	1523970	1524026	2	2	1	486	0	56
3L	1524140	1524194	2	2	1	441	3	70
3L	1524140	1524424	2	2	0	1	0	16
3L	1524358	1524424	2	2	1	447	0	71
3L	1524586	1524640	2	2	1	483	0	71
3L	1524809	1524867	2	2	1	415	0	70
3L	1524962	1525021	2	2	0	2	0	62
3L	1524966	1525021	2	2	1	410	0	71
3L	1525229	1525284	2	2	1	464	0	71
3L	1525393	1525641	2	2	1	295	0	70
3L	1525393	1526333	2	2	1	19	0	63
3L	1525393	1527189	2	2	0	9	0	69
3L	1525393	1529105	2	2	0	1	0	12
3L	1525701	1527189	2	2	1	117	0	59
3L	1525704	1526333	2	2	0	3	0	44
3L	1525704	1526659	2	2	0	2	0	30
3L	1525704	1527189	2	2	1	129	0	62
3L	1526399	1526659	2	2	1	14	0	60
3L	1526399	1527189	2	2	1	1	0	65
3L	1526732	1527189	2	2	0	17	0	68
3L	1527382	1527438	2	2	1	324	1	71
3L	1527614	1527673	2	2	1	377	0	71
3L	1528077	1529105	2	2	1	393	0	71
3L	1528077	1531390	2	2	1	28	0	69
3L	1528195	1529105	2	2	0	1	0	29
3L	1529229	1529428	2	2	0	1	0	54
3L	1529229	1531390	2	2	1	160	0	71
3L	1531523	1531579	2	2	1	230	0	70
3L	1531989	1532050	2	2	1	189	0	70
3L	1532021	1532070	1	1	0	1	0	41
3L	1532223	1532282	2	2	1	143	0	68
3L	1532888	1532944	2	2	1	176	0	69
3L	1533434	1533493	2	2	1	163	0	71
3L	1533802	1533856	2	2	1	220	0	71
3L	1537243	1537506	1	1	0	1	0	63
3L	1537243	1537523	1	1	1	224	0	71
3L	1537452	1537523	1	1	0	13	0	68
3L	1537990	1538044	1	1	1	338	0	70
3L	1538155	1538719	1	1	1	328	0	71
3L	1539133	1539195	1	1	1	289	0	70
3L	1539133	1539211	1	1	0	3	0	60
3L	1539486	1539547	1	1	1	307	0	71
3L	1540629	1540750	1	1	1	350	0	70
3L	1540958	1541435	1	1	1	164	0	70
3L	1540958	1541655	1	1	1	97	0	71
3L	1540958	1541664	1	1	0	1	0	56
3L	1541834	1541895	1	1	1	306	0	71
3L	1542236	1542298	1	1	1	281	0	70
3L	1542429	1542485	1	1	1	213	0	71
3L	1542737	1542812	1	1	1	350	0	70
3L	1542959	1543024	1	1	1	268	0	71
3L	1543144	1543209	1	1	1	270	1	70
3L	1543573	1543653	1	1	0	2	0	41
3L	1543593	1543653	1	1	1	363	0	70
3L	1543593	1543664	1	1	0	7	0	60
3L	1545100	1545169	2	2	0	1	0	51
3L	1545104	1545169	2	2	1	67	2	70
3L	1545123	1545169	2	2	0	1	0	31
3L	1545399	1545469	2	2	0	2	0	37
3L	1545406	1545469	2	2	0	5	0	46
3L	1545406	1545473	2	4	1	55	0	71
3L	1545423	1545469	2	2	0	3	0	26
3L	1545423	1545473	2	4	1	9	0	69
3L	1545584	1545655	2	2	0	1	0	37
3L	1545606	1545652	2	2	1	1	0	20
3L	1545606	1545655	2	2	1	30	0	68
3L	1545606	1545797	2	2	0	5	0	56
3L	1545606	1545841	2	2	0	2	0	67
3L	1545606	1546504	2	2	0	2	0	17
3L	1545629	1545797	2	2	0	8	0	68
3L	1545629	1546750	2	2	0	1	0	67
3L	1546307	1546598	1	1	1	103	0	71
3L	1546307	1550713	1	1	1	860	0	71
3L	1546311	1550720	1	1	0	1	0	69
3L	1546338	1546598	1	1	0	1	0	57
3L	1546677	1550713	1	1	1	105	0	70
3L	1546983	1550713	1	1	0	4	0	68
3L	1547144	1550713	1	1	0	1	0	39
3L	1548401	1550713	1	1	1	4	0	7
3L	1549996	1550713	1	1	0	1	0	30
3L	1550244	1550713	1	1	0	2	0	41
3L	1551289	1551477	1	1	1	686	1	70
3L	1551802	1551864	1	1	1	855	0	70
3L	1552038	1554633	2	2	0	0	11	37
3L	1554011	1554077	1	1	1	32	0	68
3L	1554402	1554460	1	1	1	24	0	68
3L	1555188	1555682	2	2	0	4	0	64
3L	1556004	1556062	2	2	1	1305	0	71
3L	1556004	1556072	2	2	0	1	0	48
3L	1556218	1556271	2	2	1	1310	0	71
3L	1557715	1557788	2	2	1	809	0	71
3L	1557729	1557781	1	1	0	2	1	70
3L	1558215	1558322	2	2	1	10	0	70
3L	1558263	1558803	1	1	0	2	0	23
3L	1558479	1558817	1	1	0	1	0	67
3L	1558529	1558656	1	1	0	4	0	64
3L	1558741	1558794	1	1	0	6	0	53
3L	1558741	1558803	1	1	0	6	0	57
3L	1558741	1558817	1	1	0	7	0	68
3L	1559105	1559158	1	1	1	414	0	71
3L	1562998	1563530	2	2	0	1	0	30
3L	1562998	1563775	2	2	0	1	0	59
3L	1562998	1563965	2	2	1	83	0	66
3L	1564281	1564892	2	2	0	1	0	64
3L	1564281	1565721	2	2	0	10	0	64
3L	1564281	1568196	2	2	1	42	0	71
3L	1564281	1568417	2	2	1	138	0	71
3L	1565670	1565721	2	2	0	3	0	29
3L	1565698	1566171	1	1	0	1	0	61
3L	1565903	1568196	2	2	0	6	0	55
3L	1565903	1568417	2	2	0	7	0	57
3L	1568281	1568417	2	2	0	1	0	69
3L	1568284	1568417	2	2	0	2	0	67
3L	1568310	1568417	2	2	1	95	0	70
3L	1568693	1568821	2	2	0	0	3	12
3L	1568693	1568976	2	2	0	13	0	60
3L	1568693	1569655	2	2	0	1	0	31
3L	1568718	1568976	2	2	0	1	0	60
3L	1569542	1571985	1	1	1	645	2	71
3L	1570508	1571985	1	1	0	11	0	69
3L	1571170	1571985	1	1	0	1	0	21
3L	1572239	1572291	1	1	1	544	0	71
3L	1572458	1572523	1	1	1	475	0	71
3L	1572783	1572968	1	1	1	537	0	71
3L	1572894	1572968	1	1	0	1	0	46
3L	1573309	1573545	1	1	1	521	0	70
3L	1573621	1573679	1	1	1	521	0	70
3L	1573765	1573993	1	1	1	542	0	71
3L	1573765	1574987	1	1	1	28	0	67
3L	1575652	1575741	1	1	0	1	0	19
3L	1577132	1592743	1	1	1	61	3	69
3L	1587123	1592743	1	1	1	3	0	48
3L	1597029	1603129	1	1	0	1	0	12
3L	1597546	1597617	1	1	1	254	3	71
3L	1598405	1598464	1	1	1	402	1	71
3L	1599915	1599978	1	1	1	366	19	60
3L	1601934	1601997	2	2	1	8	0	57
3L	1601934	1602484	2	2	1	1115	0	71
3L	1603250	1603306	1	1	1	25	0	65
3L	1603400	1603457	1	1	1	9	0	67
3L	1603400	1603461	1	1	0	2	0	65
3L	1605057	1605158	1	1	1	25	0	48
3L	1605523	1605588	1	1	1	21	0	70
3L	1605662	1605720	1	1	1	20	0	69
3L	1606032	1606085	1	1	1	14	0	67
3L	1606901	1606959	1	1	1	45	0	69
3L	1607115	1607169	1	1	1	40	0	67
3L	1608068	1608133	1	1	1	31	0	68
3L	1608289	1616517	1	1	1	30	0	68
3L	1616763	1616819	1	1	1	17	0	59
3L	1617622	1617706	2	2	1	293	0	71
3L	1618225	1618288	2	2	0	1	0	12
3L	1618233	1618288	2	2	0	1	0	69
3L	1618618	1618847	1	1	1	410	0	71
3L	1618618	1620427	1	1	1	529	21	71
3L	1620555	1620633	1	1	0	4	0	67
3L	1620555	1620816	1	1	1	25	39	37
3L	1620555	1620918	1	1	1	329	0	71
3L	1620564	1620822	1	1	0	1	38	70
3L	1621043	1621102	1	1	1	365	4	70
3L	1621047	1621176	1	1	0	7	0	43
3L	1621258	1621316	1	1	1	484	0	71
3L	1621258	1621329	1	1	0	1	0	25
3L	1622534	1622643	1	1	0	1	0	22
3L	1622666	1622731	1	1	1	699	0	71
3L	1622666	1622743	1	1	0	2	0	37
3L	1624598	1624669	2	2	1	2	0	60
3L	1624605	1624682	1	1	0	2	0	70
3L	1632455	1635185	2	2	1	16	0	52
3L	1633506	1635185	2	2	1	2	0	29
3L	1635238	1635300	2	2	1	11	0	52
3L	1635460	1635533	2	2	1	15	0	66
3L	1635685	1636817	2	2	1	24	3	70
3L	1637270	1637632	2	2	1	1	0	33
3L	1637270	1637722	2	2	1	1	0	7
3L	1637273	1637722	2	2	1	2	0	19
3L	1638855	1638908	2	2	1	117	0	68
3L	1638855	1638928	2	2	0	5	0	60
3L	1638855	1639041	2	2	1	425	0	71
3L	1639540	1650713	1	1	0	1	0	16
3L	1639560	1639699	1	1	0	1	0	27
3L	1639564	1639628	1	1	0	3	0	61
3L	1639564	1639634	1	1	0	1	0	22
3L	1639564	1639699	1	1	0	40	0	70
3L	1639564	1639843	1	1	0	3	0	59
3L	1639564	1650713	1	1	0	10	0	57
3L	1641357	1641424	2	2	0	1	0	68
3L	1643956	1644011	2	2	1	862	0	70
3L	1644976	1645057	2	2	0	2	0	55
3L	1645062	1645119	2	2	0	1	0	29
3L	1645062	1645169	2	2	1	186	0	67
3L	1649094	1649177	2	2	1	1	15	3
3L	1649505	1650123	2	2	0	1	0	34
3L	1649508	1650713	1	1	1	33	0	68
3L	1650848	1650906	2	2	0	44	0	65
3L	1650848	1650910	2	2	0	1	0	18
3L	1650853	1650912	1	1	1	19	0	68
3L	1652265	1652331	2	2	1	1275	12	71
3L	1652483	1652566	2	2	1	1470	0	62
3L	1652489	1652573	1	1	0	1	0	39
3L	1652629	1652689	2	2	1	1516	0	70
3L	1652646	1652704	1	1	0	3	0	59
3L	1652646	1652707	1	1	0	12	0	62
3L	1653044	1653141	1	1	1	1609	0	71
3L	1653255	1653316	1	1	1	3108	0	71
3L	1653576	1653634	1	1	1	1902	1	71
3L	1653982	1654290	1	1	0	1	0	53
3L	1654727	1654806	2	2	1	226	0	71
3L	1654727	1656678	2	2	0	2	0	23
3L	1654842	1656678	2	2	0	1	0	22
3L	1654953	1655092	2	2	0	3	0	50
3L	1654953	1655253	2	2	0	1	0	15
3L	1655152	1655253	2	2	1	510	0	71
3L	1655461	1655524	2	2	1	688	0	71
3L	1655710	1656678	2	2	1	609	0	71
3L	1658054	1658161	2	2	0	1	0	21
3L	1658132	1658167	2	4	0	1	0	29
3L	1658465	1658519	2	2	1	737	0	71
3L	1658591	1659845	2	2	1	560	0	71
3L	1659363	1659845	2	2	1	1	0	3
3L	1659991	1660446	2	2	0	2	0	57
3L	1659991	1661108	2	2	1	345	0	59
3L	1659991	1661226	2	2	0	4	0	53
3L	1660858	1661108	2	2	1	0	34	3
3L	1661166	1661226	2	2	1	325	0	67
3L	1661593	1661706	2	2	1	2	0	22
3L	1661593	1663919	2	2	1	411	0	71
3L	1664022	1664089	2	2	1	3	0	9
3L	1664022	1664531	2	2	1	426	0	71
3L	1664845	1664917	2	2	1	486	1	45
3L	1665367	1665420	1	1	1	433	0	71
3L	1666035	1666089	1	1	1	454	1	71
3L	1666368	1666553	2	2	1	88	38	66
3L	1666368	1666781	2	2	0	1	0	42
3L	1666597	1666781	2	2	1	114	74	43
3L	1666830	1667001	2	2	1	62	0	6
3L	1667042	1667097	2	2	1	72	3	40
3L	1667364	1667471	1	1	0	2	0	32
3L	1667412	1667447	2	2	0	1	0	46
3L	1667448	1667480	2	2	0	1	0	68
3L	1667727	1667808	2	2	0	1	0	62
3L	1667736	1667806	2	2	0	6	0	57
3L	1667736	1667808	2	2	1	48400	47	71
3L	1667736	1667820	2	2	0	1	0	44
3L	1667824	1845423	2	2	0	4	0	15
3L	1667866	1667946	2	2	0	1	0	57
3L	1667887	1667946	2	2	0	4	0	61
3L	1667923	1667950	2	2	0	0	1	45
3L	1668001	1757351	2	2	0	3	1	13
3L	1668014	1668104	1	1	0	1	0	67
3L	1668080	1668145	1	3	0	1	0	17
3L	1668217	1678228	2	2	0	0	1	12
3L	1668222	1668374	2	2	0	8	0	66
3L	1668222	1668406	2	2	0	3	0	41
3L	1668222	1668408	2	2	0	1	0	44
3L	1668222	1668595	2	2	1	41572	32	71
3L	1668459	1668595	2	2	0	4	0	30
3L	1698704	1712273	1	1	1	1	0	49
3L	1712784	1712840	1	1	1	8	0	53
3L	1712945	1713208	1	1	0	1	0	33
3L	1715889	1716208	2	2	0	2	0	66
3L	1715889	1716235	2	2	0	1	0	34
3L	1716049	1716208	2	2	0	1	0	35
3L	1716557	1716674	2	2	1	10	0	51
3L	1716557	1716796	2	2	1	1788	0	71
3L	1716708	1716796	2	2	1	5	0	33
3L	1716944	1717002	2	2	1	1469	1	71
3L	1717309	1717378	2	2	1	940	0	71
3L	1717880	1717946	2	2	1	1377	1	71
3L	1718097	1723579	2	2	1	84	0	71
3L	1718154	1718705	2	2	1	854	0	71
3L	1718154	1723579	2	2	1	17	0	63
3L	1719392	1719649	1	1	0	1	0	69
3L	1719746	1719922	2	2	1	690	0	71
3L	1720170	1723579	2	2	1	740	0	70
3L	1720385	1723579	2	2	0	3	0	64
3L	1723706	1723769	2	2	1	848	0	71
3L	1723891	1724083	2	2	0	1	0	58
3L	1723908	1724083	2	2	0	3	0	69
3L	1723934	1723991	2	2	1	544	0	71
3L	1724226	1724289	2	2	0	5	0	29
3L	1724226	1725576	2	2	0	3	0	66
3L	1724226	1725824	2	2	0	1	0	17
3L	1724226	1726320	2	2	0	1	0	42
3L	1724226	1726386	2	2	0	1	0	40
3L	1724226	1726567	2	2	0	1	0	53
3L	1724226	1727508	2	2	0	1	0	28
3L	1724226	1730524	2	2	1	548	5	71
3L	1724226	1730735	2	2	0	2	0	41
3L	1724226	1730844	2	2	0	1	0	66
3L	1724226	1730984	2	2	0	3	0	69
3L	1724226	1731076	2	2	0	2	0	26
3L	1724454	1725576	2	2	0	1	0	51
3L	1724454	1730524	2	2	0	5	0	44
3L	1730825	1730984	2	2	0	4	0	69
3L	1731521	1731588	2	2	1	13	0	52
3L	1733290	1733344	2	2	1	7	0	53
3L	1733644	1733705	2	2	1	6	0	71
3L	1733810	1733860	2	2	1	1	0	35
3L	1734434	1734486	2	2	1	13	0	65
3L	1734662	1734720	2	2	1	14	0	65
3L	1735158	1735402	2	2	1	15	0	62
3L	1735515	1735565	2	2	1	15	0	54
3L	1736911	1736964	2	2	1	3	0	46
3L	1738741	1743207	1	1	0	1	0	15
3L	1738745	1741456	1	1	0	12	0	68
3L	1738745	1743207	1	1	1	324	0	71
3L	1738745	1743211	1	1	1	4	0	57
3L	1739074	1743207	1	1	0	5	0	52
3L	1739282	1743211	1	1	1	5	0	57
3L	1739351	1743207	1	1	1	14	0	63
3L	1741710	1743207	1	1	0	1	0	18
3L	1742011	1743207	1	1	1	36	0	70
3L	1742261	1743207	1	1	0	1	0	26
3L	1742572	1743207	1	1	0	2	0	19
3L	1743835	1743903	1	1	1	326	0	71
3L	1743835	1743906	1	1	0	2	0	47
3L	1748090	1748138	1	1	0	3	0	52
3L	1748090	1749177	1	1	1	14	0	69
3L	1749114	1749177	1	1	1	3	0	9
3L	1749411	1749470	1	1	1	14	0	54
3L	1749655	1749717	1	1	1	12	0	61
3L	1749655	1749720	1	1	1	7	0	58
3L	1753311	1753437	2	2	1	23	1	71
3L	1753944	1754000	2	2	1	36	0	69
3L	1754166	1754236	2	2	1	27	0	69
3L	1754361	1755586	2	2	1	16	0	52
3L	1755064	1755586	2	2	0	1	0	52
3L	1756537	1756611	1	1	1	809	0	71
3L	1757204	1757306	1	1	1	12	0	48
3L	1757204	1757321	1	1	1	570	2	71
3L	1757229	1757306	1	1	0	1	0	51
3L	1758147	1758206	1	1	1	491	1	71
3L	1758350	1758413	1	1	1	615	0	71
3L	1758655	1758715	1	1	1	822	0	70
3L	1758689	1758751	1	1	0	3	0	61
3L	1758763	1758832	1	1	0	4	0	47
3L	1758780	1758832	1	1	0	2	0	44
3L	1760489	1760557	2	2	1	27	0	69
3L	1760878	1760940	2	2	1	25	0	69
3L	1764719	1764780	2	2	1	16	0	71
3L	1765870	1765925	2	2	1	14	0	65
3L	1766169	1766227	2	2	1	12	0	71
3L	1766543	1766600	2	2	1	8	0	60
3L	1769271	1769331	2	2	1	7	0	47
3L	1769513	1769581	2	2	1	8	0	67
3L	1771961	1772021	2	2	0	3	0	43
3L	1772311	1772479	2	2	0	1	0	26
3L	1772319	1772479	2	2	0	14	0	34
3L	1772319	1772487	2	2	0	10	0	34
3L	1772342	1772479	2	2	0	1	0	57
3L	1773370	1773422	2	2	1	264	0	71
3L	1773524	1773577	2	2	1	3	0	71
3L	1773527	1773577	2	2	1	274	0	71
3L	1773911	1773980	2	2	1	264	0	70
3L	1773911	1773984	2	2	0	1	0	22
3L	1776020	1776133	2	2	0	1	0	56
3L	1776347	1776436	1	1	0	1	0	35
3L	1779311	1779384	2	2	1	2430	0	71
3L	1779986	1780886	2	2	1	56	0	31
3L	1779986	1781094	2	2	1	1763	0	71
3L	1780038	1781094	2	2	0	4	0	58
3L	1780917	1781094	2	2	1	55	0	30
3L	1781699	1781758	2	2	1	1563	1	71
3L	1783683	1784502	2	2	1	156	0	70
3L	1783683	1784906	2	2	1	691	0	71
3L	1783683	1795198	2	2	0	1	0	65
3L	1784599	1784906	2	2	1	134	0	71
3L	1784850	1784906	2	2	0	1	0	53
3L	1788958	1789011	2	2	0	2	0	19
3L	1788958	1789016	2	2	1	554	0	71
3L	1789102	1789353	2	2	0	3	0	63
3L	1789102	1795051	2	2	0	2	0	71
3L	1789102	1795198	2	2	1	486	0	71
3L	1790079	1790152	2	2	0	2	0	25
3L	1791131	1791331	2	2	0	6	0	49
3L	1793501	1795198	2	2	1	83	0	71
3L	1793501	1802177	2	2	0	2	0	36
3L	1793700	1795198	2	2	0	1	0	55
3L	1794937	1795198	2	2	0	1	0	48
3L	1795491	1795549	1	1	0	1	0	25
3L	1795551	1795610	1	1	0	1	0	67
3L	1795733	1795792	1	1	1	1105	2	71
3L	1795733	1796177	1	1	0	1	0	48
3L	1795862	1795933	1	3	0	1	0	63
3L	1795997	1796177	1	1	1	863	0	71
3L	1795997	1796181	1	1	0	1	0	31
3L	1796838	1796901	1	1	1	1073	0	71
3L	1796842	1796901	1	1	0	1	0	31
3L	1798350	1798413	1	1	1	11	0	60
3L	1798924	1798981	1	1	1	125	0	71
3L	1798924	1799009	1	1	1	92	0	68
