2R	23854849	23854904	1	1	0	1	0	48
2R	23855456	23855517	2	2	0	4	0	65
2R	23855459	23855517	2	2	1	682	2	70
2R	23855872	23855998	2	2	0	5	0	62
2R	23855872	23857189	2	2	1	0	48	12
2R	23855872	23857204	2	2	1	397	48	71
2R	23856871	23857168	1	1	0	3	0	22
2R	23858088	23858150	2	2	0	1	0	53
2R	23859618	23859689	2	2	1	517	0	71
2R	23859828	23859886	2	4	1	417	0	71
2R	23859828	23860356	2	2	1	7	0	68
2R	23860516	23860570	2	2	1	337	0	71
2R	23860776	23860832	2	2	1	375	0	70
2R	23861144	23861205	2	2	1	460	0	70
2R	23861458	23862260	2	2	1	257	0	70
2R	23861458	23862359	2	2	0	2	0	23
2R	23861458	23862376	2	2	0	4	0	69
2R	23861458	23862398	2	2	0	5	0	44
2R	23861458	23862403	2	2	0	2	0	36
2R	23861458	23862489	2	2	1	34	0	64
2R	23861461	23862047	2	2	0	1	0	14
2R	23861461	23862260	2	2	1	93	0	71
2R	23861461	23862359	2	2	0	1	0	34
2R	23861461	23862376	2	2	0	2	0	45
2R	23861461	23862398	2	2	0	2	0	42
2R	23861461	23862451	2	2	0	1	0	44
2R	23861461	23862489	2	2	1	34	0	65
2R	23861732	23862260	2	2	0	2	0	39
2R	23861732	23862359	2	2	0	2	0	66
2R	23861732	23862489	2	2	0	1	0	17
2R	23862479	23862989	1	1	0	1	0	33
2R	23864409	23864601	2	2	1	16	0	68
2R	23864409	23864759	2	2	1	5	0	52
2R	23864409	23865111	2	2	1	506	0	71
2R	23864432	23865111	2	2	0	4	0	17
2R	23865035	23865111	2	2	0	2	0	56
2R	23865774	23866186	1	1	1	860	0	70
2R	23866386	23866439	1	1	1	548	0	71
2R	23867764	23867819	2	2	1	1006	0	71
2R	23867995	23868052	2	2	1	1721	0	71
2R	23868213	23868283	2	2	0	1	0	15
2R	23868213	23868461	2	2	1	1783	0	71
2R	23868726	23868795	1	1	0	1	0	17
2R	23870004	23878316	2	2	0	1	0	12
2R	23870331	23870549	1	1	0	1	0	20
2R	23870331	23874924	1	1	0	6	0	27
2R	23870881	23874924	1	1	1	230	0	71
2R	23874421	23874924	1	1	0	2	0	22
2R	23874594	23874701	1	1	0	2	0	33
2R	23875095	23875150	1	1	1	198	0	70
2R	23878507	23878583	1	1	0	14	0	62
2R	23878959	23879623	1	1	1	268	0	71
2R	23879567	23879623	1	1	0	1	0	69
2R	23879813	23879874	1	1	1	239	0	71
2R	23880061	23880153	1	1	1	204	0	71
2R	23880355	23880430	1	1	1	178	0	71
2R	23881588	23881720	2	2	1	463	0	71
2R	23882054	23882114	2	2	0	4	0	70
2R	23882061	23882114	2	2	1	532	0	71
2R	23883479	23883746	2	2	1	2	0	31
2R	23883941	23884035	2	2	1	2	0	17
2R	23887127	23887873	1	1	1	155	0	70
2R	23887681	23887873	1	1	0	1	0	45
2R	23888065	23888124	1	1	1	141	0	70
2R	23888403	23888480	1	1	1	82	0	64
2R	23890417	23890493	1	1	0	26	0	69
2R	23890417	23890669	1	1	0	2	0	57
2R	23890613	23890669	1	1	1	281	0	67
2R	23890733	23890787	1	1	1	344	0	63
2R	23891079	23891138	1	1	1	369	0	71
2R	23891772	23891826	1	1	1	309	0	71
2R	23892453	23892505	1	1	1	362	0	71
2R	23893419	23893474	2	2	1	524	0	70
2R	23894618	23894674	2	2	1	353	0	71
2R	23895185	23895244	1	1	1	114	0	69
2R	23895192	23895244	1	1	0	2	0	20
2R	23897196	23897243	1	1	0	1	0	44
2R	23897658	23897714	2	2	1	799	1	71
2R	23898000	23898054	2	2	1	1579	0	70
2R	23898338	23903810	2	2	0	1	0	62
2R	23898343	23898399	1	1	0	1	0	17
2R	23898396	23898599	1	1	0	2	0	20
2R	23899256	23899321	2	2	0	7	0	71
2R	23899265	23899323	1	1	1	109	0	70
2R	23899447	23899510	1	1	1	130	0	69
2R	23899668	23899719	2	2	0	6	0	68
2R	23899681	23899743	1	1	1	132	0	70
2R	23899935	23899991	1	1	1	139	0	71
2R	23900617	23900688	2	4	0	1	0	41
2R	23901956	23902019	1	1	1	235	0	71
2R	23901956	23902031	1	1	1	3	0	56
2R	23902165	23902231	1	1	1	226	0	69
2R	23902531	23902591	1	1	1	295	0	71
2R	23902901	23902958	1	1	1	353	0	70
2R	23903971	23904034	1	1	1	13	0	65
2R	23904242	23904304	1	1	1	26	0	70
2R	23904378	23904429	1	1	1	25	0	64
2R	23904606	23904662	1	1	1	34	0	61
2R	23905425	23905457	2	2	0	2	0	35
2R	23905542	23905604	2	2	1	13442	61	71
2R	23905794	23905855	2	2	1	13365	168	71
2R	23905997	23906059	2	2	1	12748	2	71
2R	23905997	23906072	2	2	0	1	0	67
2R	23906423	23906614	2	2	0	1	0	58
2R	23906529	23906610	2	2	0	1	0	26
2R	23906529	23906614	2	2	1	16411	2	71
2R	23906529	23907207	2	2	0	6	0	61
2R	23906714	23907207	2	2	0	2	0	27
2R	23906723	23906909	2	2	1	58	0	69
2R	23906723	23906950	2	2	0	90	0	70
2R	23906723	23907043	2	2	1	206	0	71
2R	23906723	23907207	2	2	1	7892	3	71
2R	23906733	23907207	2	2	0	1	0	25
2R	23907158	23907222	1	1	0	1	0	65
2R	23907804	23908446	1	3	0	2	0	64
2R	23907846	23908473	1	1	0	5	0	63
2R	23907905	23908473	1	1	0	1	0	39
2R	23908248	23908473	1	1	1	11	0	68
2R	23908394	23908473	1	1	0	2	0	59
2R	23908603	23909677	1	1	0	1	0	70
2R	23908632	23909677	1	1	1	376	0	71
2R	23908820	23909677	1	1	0	3	0	58
2R	23909455	23909677	1	1	0	1	0	15
2R	23909810	23911676	1	1	1	39	0	71
2R	23909834	23911676	1	1	1	281	0	71
2R	23911869	23912187	1	1	1	364	0	70
2R	23912322	23912383	1	1	1	321	0	71
2R	23912467	23912531	1	1	1	199	0	71
2R	23912635	23912728	1	1	1	363	0	71
2R	23912835	23912896	1	1	1	358	0	71
2R	23913027	23913085	1	1	1	344	0	71
2R	23913205	23913267	1	1	1	343	0	71
2R	23913487	23913541	1	1	1	358	0	71
2R	23913699	23913757	1	1	1	272	0	71
2R	23914018	23914078	1	1	1	286	0	70
2R	23914332	23921964	1	1	1	234	0	70
2R	23921045	23921329	1	1	0	0	16	46
2R	23921045	23921334	1	1	0	0	1	28
2R	23921437	23921504	1	1	0	0	25	70
2R	23921437	23921509	1	1	0	0	10	70
2R	23922328	23922391	1	1	1	339	0	70
2R	23922579	23922640	1	1	1	319	0	71
2R	23922582	23922640	1	1	0	2	0	71
2R	23922857	23922921	1	1	1	442	1	71
2R	23923030	23923339	1	1	1	0	2	4
2R	23923030	23924001	1	1	1	460	2	71
2R	23923030	23924415	1	1	1	2	0	7
2R	23924095	23924415	1	1	1	584	0	71
2R	23924550	23924615	1	1	1	656	0	71
2R	23924756	23924817	1	1	1	547	0	71
2R	23925425	23925581	1	1	1	77	0	70
2R	23925740	23925808	1	1	1	55	0	69
2R	23926212	23926276	1	1	1	50	0	71
2R	23926501	23926560	1	1	1	51	0	70
2R	23927743	23929313	2	2	1	128	0	71
2R	23927987	23929313	2	2	0	2	0	26
2R	23929432	23929499	2	2	1	1365	0	71
2R	23929618	23929681	2	2	1	1299	0	71
2R	23929919	23929982	2	2	1	999	0	70
2R	23930099	23930157	2	2	1	1156	0	71
2R	23932028	23932092	2	2	0	2	0	62
2R	23932028	23932131	2	2	0	2	0	53
2R	23932330	23932405	2	2	1	1279	2	71
2R	23932489	23932573	2	2	1	1193	3	19
2R	23932592	23932666	2	2	1	1244	1	62
2R	23932815	23932982	2	2	0	1	0	29
2R	23932815	23933018	2	2	0	5	0	44
2R	23932815	23933047	2	2	0	2	0	64
2R	23932815	23933097	2	2	0	2	0	52
2R	23932815	23933242	2	2	0	38	0	69
2R	23932815	23933258	2	2	1	591	0	71
2R	23932815	23933294	2	2	0	4	0	45
2R	23932815	23933514	2	2	0	3	0	52
2R	23932815	23933690	2	2	1	346	3	69
2R	23932815	23933908	2	2	1	1	3	39
2R	23932815	23935502	2	2	0	1	0	15
2R	23932815	23935579	2	2	1	24	0	70
2R	23932815	23935824	2	2	1	6	0	63
2R	23932943	23933047	2	2	0	1	0	70
2R	23937363	23937437	2	2	0	1	0	66
2R	23938604	23938658	2	2	1	220	0	71
2R	23939364	23939420	2	2	1	223	0	70
2R	23939364	23939439	2	2	0	2	0	57
2R	23940527	23941056	1	1	1	3790	1	71
2R	23941181	23941239	1	1	1	3834	3	71
2R	23941310	23941540	1	1	0	2	0	24
2R	23942567	23943719	2	2	0	1	0	43
2R	23942602	23944229	1	1	1	160	0	59
2R	23942815	23944229	1	1	1	68	0	71
2R	23942826	23944229	1	1	0	1	0	71
2R	23943148	23944229	1	1	0	2	0	47
2R	23943425	23944229	1	1	0	1	0	61
2R	23943694	23944229	1	1	0	1	1	30
2R	23944741	23944806	1	1	1	405	0	70
2R	23944904	23944959	1	1	1	437	1	71
2R	23945081	23945695	1	1	1	440	0	71
2R	23945825	23945897	1	1	1	456	1	71
2R	23946078	23946136	1	1	1	444	0	70
2R	23946262	23946437	0	0	1	99	0	70
2R	23946262	23946446	1	1	1	506	0	71
2R	23946521	23946600	1	1	1	589	0	71
2R	23946525	23946600	1	1	0	1	0	26
2R	23947341	23947615	2	2	1	4	0	67
2R	23947755	23947840	2	2	0	2	0	67
2R	23948196	23948351	2	2	1	7	0	46
2R	23948398	23948488	2	2	1	5	0	43
2R	23949477	23949541	1	1	1	1217	1	71
2R	23949644	23949714	1	1	1	1225	1	71
2R	23949923	23949982	1	1	1	1011	0	71
2R	23950183	23950244	1	1	1	896	0	71
2R	23950390	23950453	1	1	1	1041	1	71
2R	23950390	23950467	1	1	0	1	0	53
2R	23950570	23952152	1	1	1	891	0	71
2R	23953387	23953448	2	2	0	4	0	39
2R	23953391	23953448	2	2	1	377	0	71
2R	23953582	23953638	2	2	1	536	0	71
2R	23953742	23953822	2	2	1	445	0	71
2R	23953742	23953954	2	2	0	3	0	45
2R	23953749	23953805	1	1	0	3	0	55
2R	23954239	23954295	1	1	0	6	0	67
2R	23954239	23954298	1	1	1	486	0	71
2R	23955094	23955147	1	1	1	456	0	71
2R	23955261	23955304	1	1	0	3	0	61
2R	23955261	23955318	1	1	1	513	0	71
2R	23955407	23955459	1	1	1	513	0	71
2R	23955997	23956052	1	1	1	569	0	71
2R	23957629	23958331	1	1	0	1	0	39
2R	23958220	23958331	1	1	1	8	0	71
2R	23958513	23958572	1	1	1	9	0	66
2R	23960081	23960138	1	1	1	10	0	58
2R	23960460	23960512	1	1	1	6	0	63
2R	23960720	23961219	1	1	1	10	0	64
2R	23962082	23962145	2	2	1	1	0	57
2R	23962340	23962405	2	4	1	3	0	46
2R	23963248	23963306	1	1	1	11	0	66
2R	23963494	23963545	1	1	1	15	0	69
2R	23963718	23963774	1	1	1	16	0	68
2R	23964311	23964374	1	1	1	21	0	70
2R	23966115	23967206	2	2	0	1	0	17
2R	23966128	23966236	1	1	0	2	0	13
2R	23966128	23966271	1	1	1	348	0	70
2R	23967437	23967515	2	2	0	3	0	69
2R	23967463	23967515	2	2	1	229	0	71
2R	23967607	23967657	2	2	1	164	0	70
2R	23967614	23967657	2	2	0	9	0	66
2R	23968089	23968152	1	1	1	887	13	71
2R	23968245	23968305	1	1	1	969	9	71
2R	23968245	23968341	1	1	0	1	0	61
2R	23968509	23968565	1	1	1	815	0	71
2R	23968783	23968830	1	1	0	2	0	67
2R	23968783	23968843	1	1	0	3	0	65
2R	23969533	23969595	2	2	1	386	0	71
2R	23970083	23970275	2	2	0	6	0	28
2R	23970177	23970233	1	1	0	1	0	39
2R	23970557	23970634	2	2	0	1	0	54
2R	23970594	23970652	1	1	1	366	0	71
2R	23970686	23970755	1	1	1	45	0	66
2R	23972572	23972632	1	1	1	577	0	71
2R	23973150	23973205	1	1	1	297	1	70
2R	23973445	23973519	1	1	1	453	0	71
2R	23973701	23973759	1	1	1	589	1	71
2R	23973701	23973786	1	1	0	4	0	65
2R	23974462	23974512	1	1	1	628	0	71
2R	23974462	23974517	1	1	0	3	0	65
2R	23974777	23974841	1	1	1	563	0	71
2R	23975084	23975139	1	1	1	606	0	71
2R	23976088	23976147	2	2	1	890	0	71
2R	23976987	23977055	2	2	0	4	0	58
2R	23977003	23977055	2	2	0	2	0	31
2R	23977017	23977074	2	2	0	22	0	60
2R	23977027	23977106	2	2	0	1	0	47
2R	23977236	23977843	2	2	0	2	0	18
2R	23977236	23978953	2	2	0	3	0	38
2R	23977511	23977571	1	1	0	6	1	67
2R	23977725	23977793	1	1	0	1	0	37
2R	23977725	23978380	1	1	0	1	0	46
2R	23978917	23979682	1	1	0	6	0	61
2R	23978917	23983543	1	1	0	1	0	40
2R	23978921	23980056	1	1	0	1	0	58
2R	23980746	23983191	1	1	0	1	0	32
2R	23980746	23983543	1	1	1	137	0	67
2R	23981447	23983543	1	1	0	1	0	33
2R	23984011	23984118	1	1	0	1	0	36
2R	23984725	23984799	1	1	0	1	0	50
2R	23985696	23985762	2	2	1	825	0	71
2R	23986102	23986159	2	2	1	698	0	53
2R	23986209	23986261	2	2	1	614	0	49
2R	23986395	23987336	2	2	1	688	0	71
2R	23986395	23988113	2	2	0	1	0	21
2R	23987410	23987466	2	2	1	783	1	71
2R	23987555	23987617	2	2	1	866	2	61
2R	23987555	23988113	2	2	0	14	0	68
2R	23987676	23988113	2	2	1	1027	2	58
2R	23988449	23988609	1	1	0	1	0	51
2R	23988868	23988986	1	1	0	1	0	33
2R	23988919	23988986	1	1	1	8	0	48
2R	23991615	23991674	1	1	1	6	0	48
2R	23991908	23992081	2	2	0	2	0	54
2R	23992575	23992634	2	2	1	405	0	71
2R	23992859	23992927	2	2	1	339	0	70
2R	23992859	23992956	2	2	0	2	0	68
2R	23992878	23992927	2	2	0	5	0	67
2R	23993054	23993108	2	2	1	8	0	56
2R	23993054	23993114	2	2	1	335	0	71
2R	23993317	23993380	2	2	1	341	0	71
2R	23993579	23993638	2	2	1	301	0	70
2R	23993898	23994249	2	2	1	222	0	70
2R	23994471	23994532	2	2	1	265	0	71
2R	23994628	23994686	2	2	0	5	0	60
2R	23994661	23994827	2	2	0	1	0	55
2R	23994745	23994827	2	2	1	350	0	71
2R	23994762	23994827	2	2	0	6	0	53
2R	23994904	23994975	2	2	0	1	0	47
2R	23994907	23994975	2	2	0	15	0	66
2R	23994920	23994975	2	2	0	2	0	38
2R	23995224	23995304	1	1	0	20	0	51
2R	23995823	23995880	2	2	1	31	0	66
2R	23995987	23996057	2	2	1	49	0	69
2R	23997710	23997771	2	2	1	15	0	61
2R	23997905	23997966	2	2	1	12	0	59
2R	23998668	23998743	2	2	1	7	0	54
2R	23999326	23999398	2	2	1	16	0	64
2R	23999637	23999694	2	2	1	9	0	60
2R	23999881	23999935	2	2	1	11	0	62
2R	24000037	24000136	1	1	0	1	0	56
2R	24000077	24000130	2	2	1	12	0	69
2R	24000301	24000361	2	2	1	14	0	65
2R	24000544	24000596	2	2	1	9	0	38
2R	24000899	24000957	2	2	1	5	0	57
2R	24001951	24002008	2	2	1	9	0	66
2R	24002202	24002260	2	2	1	8	0	67
2R	24002401	24002450	2	2	1	4	0	51
2R	24002663	24002727	2	2	1	12	0	68
2R	24003417	24003471	2	2	1	1	0	26
2R	24003712	24003775	2	2	1	4	0	70
2R	24003891	24003956	2	2	1	2	0	47
2R	24004124	24005022	2	2	1	1	0	33
2R	24004864	24005022	2	2	1	1	0	52
2R	24005205	24005260	2	2	1	4	0	54
2R	24005367	24005421	2	2	1	3	0	30
2R	24006283	24006393	2	2	1	4	0	31
2R	24006955	24007015	2	2	1	1	0	58
2R	24007201	24007264	2	2	1	3	0	56
2R	24007401	24007460	2	2	1	2	0	71
2R	24007547	24007609	2	2	1	1	0	44
2R	24007767	24007833	2	2	1	1	0	50
2R	24008146	24009570	2	2	1	1	0	67
2R	24008146	24010922	2	2	0	1	0	14
2R	24009511	24009570	2	2	0	1	0	52
2R	24011016	24011953	2	2	1	1	0	35
2R	24015259	24015320	2	2	1	21	0	60
2R	24015712	24015767	2	2	0	2	0	66
2R	24015716	24015767	2	2	1	16	0	63
2R	24015840	24015901	2	2	1	24	0	69
2R	24016028	24016085	2	2	1	19	0	68
2R	24016150	24016209	2	2	1	26	0	64
2R	24016335	24016389	2	2	1	26	0	66
2R	24016335	24016393	2	2	0	1	0	14
2R	24016647	24016703	2	2	1	25	0	68
2R	24016823	24016959	2	2	1	14	0	58
2R	24016832	24016959	2	2	1	17	0	67
2R	24018094	24018150	1	1	1	8	0	69
2R	24019070	24019122	1	1	1	8	0	68
2R	24020322	24020383	2	2	1	857	7	70
2R	24020343	24020383	2	2	0	10	0	69
2R	24020510	24020565	2	2	1	737	5	71
2R	24020688	24020754	2	2	0	1	0	39
2R	24020698	24020754	2	2	1	670	2	71
2R	24020941	24021002	2	2	1	763	0	71
2R	24021320	24021375	2	2	1	470	0	71
2R	24021542	24021621	2	2	0	2	0	64
2R	24021542	24021726	2	2	0	1	0	23
2R	24021542	24021789	2	2	1	601	0	71
2R	24022085	24022232	2	2	0	4	0	63
2R	24022085	24023870	2	2	0	3	0	59
2R	24022112	24022232	2	2	1	13	0	45
2R	24022169	24022232	2	2	0	5	0	60
2R	24022324	24022551	1	1	0	2	0	56
2R	24022563	24023689	2	2	0	4	0	35
2R	24022634	24023870	2	2	0	2	0	57
2R	24022634	24026987	2	2	0	2	0	17
2R	24023255	24023367	1	1	0	1	0	61
2R	24023290	24023367	1	1	0	1	0	18
2R	24023926	24026987	2	2	0	2	0	32
2R	24024421	24024899	1	1	1	2096	0	71
2R	24024474	24026987	2	2	0	9	0	65
2R	24024606	24024679	1	1	0	3	0	42
2R	24024606	24024899	1	1	0	8	0	69
2R	24024625	24024899	1	1	0	2	0	46
2R	24024731	24024899	1	1	0	3	0	70
2R	24024807	24024899	1	1	0	10	0	65
2R	24024832	24024899	1	1	0	4	0	19
2R	24025137	24025199	1	1	1	1632	0	71
2R	24025232	24049852	2	2	0	0	1	12
2R	24025368	24025431	1	1	1	1721	0	71
2R	24025368	24025441	1	1	0	1	0	56
2R	24025655	24025768	2	2	0	3	0	54
2R	24025655	24026987	2	2	0	2	0	25
2R	24025810	24027003	1	1	0	2	0	34
2R	24026181	24026375	1	1	0	1	0	15
2R	24026302	24026375	1	1	1	5	0	62
2R	24026462	24027003	1	1	0	6	0	52
2R	24026499	24026549	1	1	0	1	0	66
2R	24026499	24027003	1	1	1	1	0	3
2R	24026617	24026775	1	1	0	12	0	46
2R	24026617	24027003	1	1	1	1945	1	70
2R	24027873	24027973	2	2	0	16	0	56
2R	24027873	24028018	2	2	0	1	0	63
2R	24028125	24028376	2	2	0	3	0	63
2R	24028125	24028380	2	2	0	14	0	63
2R	24028125	24028537	2	2	0	2	0	55
2R	24028125	24028613	2	2	1	1205	0	71
2R	24028779	24028852	2	2	0	1	0	25
2R	24028779	24029235	2	2	0	1	0	57
2R	24029367	24029434	1	1	0	1	0	16
2R	24030844	24030969	2	2	1	2	0	46
2R	24033199	24033372	1	1	0	1	0	45
2R	24033573	24033678	2	2	1	2	0	62
2R	24033573	24033822	2	2	1	584	0	71
2R	24033573	24034120	2	2	0	11	0	41
2R	24033823	24034120	2	2	0	1	0	50
2R	24034421	24034474	1	1	0	5	0	65
2R	24034421	24034687	1	1	1	98	0	71
2R	24034433	24034687	1	1	1	554	0	70
2R	24034625	24034687	1	1	0	2	0	48
2R	24034633	24034687	1	1	0	2	0	19
2R	24035391	24035462	1	1	0	1	0	37
2R	24036915	24036974	2	2	1	322	0	71
2R	24037141	24037200	2	2	1	691	0	71
2R	24037141	24037394	2	2	0	1	0	38
2R	24037341	24037394	2	2	1	761	0	71
2R	24037488	24037562	2	2	0	2	0	68
2R	24037650	24037808	2	2	0	5	0	61
2R	24037738	24037808	2	2	0	2	0	57
2R	24037759	24037808	2	2	0	3	0	60
2R	24037759	24037908	2	2	0	1	0	23
2R	24037787	24037862	2	4	0	2	0	25
2R	24037808	24037908	2	2	0	6	0	26
2R	24037808	24038091	2	2	0	1	0	53
2R	24037808	24046665	2	2	0	1	0	13
2R	24039380	24039440	1	1	1	229	0	71
2R	24040421	24040474	1	1	1	188	0	70
2R	24041333	24041393	2	2	0	1	0	46
2R	24044751	24044813	2	2	1	28423	4	71
2R	24044920	24044991	2	2	1	38410	3	71
2R	24044920	24045042	2	2	0	1	0	35
2R	24044920	24046665	2	2	0	1	0	70
2R	24045183	24045341	2	2	0	5	0	64
2R	24045183	24045451	2	2	0	1	0	31
2R	24045183	24045471	2	2	0	4	0	58
2R	24045183	24045598	2	2	0	4	0	71
2R	24045183	24045818	2	2	0	3	0	68
2R	24045183	24046063	2	2	0	2	0	24
2R	24045183	24046123	2	2	0	1	0	59
2R	24045183	24046507	2	2	0	5	0	69
2R	24045183	24046665	2	2	1	37070	3	71
2R	24045183	24047259	2	2	0	1	0	19
2R	24045550	24047489	1	1	0	1	0	22
2R	24045992	24046665	2	2	0	2	0	52
2R	24046658	24047489	1	1	0	1	0	42
2R	24046804	24047489	1	1	0	1	0	35
2R	24046901	24047259	2	2	0	5	0	50
2R	24046901	24047296	2	2	0	1	0	16
2R	24046929	24046991	2	2	0	6	0	65
2R	24046929	24047099	2	2	0	7	0	58
2R	24046929	24047259	2	2	0	10	0	68
2R	24046929	24047296	2	2	0	3	0	20
2R	24047042	24047296	2	2	0	4	0	36
2R	24047322	24047504	2	2	1	283	0	71
2R	24047427	24047504	2	2	0	4	0	50
2R	24047549	24047615	1	1	1	21	0	68
2R	24047549	24049665	1	1	0	4	0	45
2R	24047552	24047615	1	1	0	2	0	53
2R	24047860	24047925	2	2	1	441	0	71
2R	24047918	24049665	1	1	0	1	0	66
2R	24047997	24048065	2	2	1	405	0	71
2R	24048004	24048058	1	1	0	3	0	59
2R	24048004	24048080	1	1	0	3	0	56
2R	24048004	24049422	1	1	1	115	0	71
2R	24048261	24048334	2	2	1	622	0	71
2R	24048451	24048638	2	2	1	568	0	70
2R	24048707	24048768	2	2	1	465	2	69
2R	24049019	24049112	1	1	0	1	0	39
2R	24049248	24049652	1	1	0	1	0	54
2R	24049284	24049422	1	1	1	1	0	49
2R	24050298	24050362	1	1	1	144	0	69
2R	24050607	24050658	1	1	1	148	0	71
2R	24050727	24050791	1	1	0	2	0	13
2R	24050730	24050791	1	1	1	164	0	71
2R	24050903	24050962	1	1	1	166	0	70
2R	24051118	24051173	1	1	1	123	0	71
2R	24051295	24051356	1	1	1	165	0	71
2R	24051478	24051540	1	1	1	132	0	69
2R	24051660	24051716	1	1	1	129	0	61
2R	24051772	24051836	1	1	1	134	0	56
2R	24051973	24052029	1	1	1	160	0	71
2R	24051973	24052045	1	1	0	1	0	30
2R	24052170	24052394	1	1	1	178	0	70
2R	24052573	24052629	2	2	0	16	0	62
2R	24052573	24052690	2	2	0	5	0	66
2R	24052573	24052791	2	2	0	1	0	17
2R	24052589	24052654	1	1	1	151	0	71
2R	24052750	24052801	1	1	1	64	0	70
2R	24052809	24052874	2	2	0	3	0	25
2R	24052809	24052913	2	2	0	10	0	58
2R	24052809	24052947	2	2	0	4	0	32
2R	24052809	24053033	2	2	0	13	0	68
2R	24053136	24053197	2	2	1	83	0	68
2R	24053320	24053373	2	2	1	31	0	70
2R	24053320	24053378	2	2	1	15	0	69
2R	24053459	24053526	2	2	0	1	0	26
2R	24053462	24053526	2	2	1	90	0	70
2R	24053575	24053631	2	2	0	1	0	21
2R	24053575	24053635	2	2	1	75	0	48
2R	24053719	24053779	2	2	0	3	0	19
2R	24053719	24053789	2	2	1	50	0	69
2R	24053964	24054046	2	2	0	1	0	32
2R	24053978	24054046	2	2	1	87	0	69
2R	24054144	24054198	2	2	1	55	0	70
2R	24054272	24054406	2	2	0	14	0	51
2R	24054336	24054404	2	2	0	3	0	57
2R	24054336	24054406	2	2	1	56	0	69
2R	24054336	24057565	2	2	0	1	0	43
2R	24054753	24054811	2	2	1	54	0	68
2R	24054972	24055133	2	2	1	80	0	70
2R	24055285	24055558	2	2	0	20	0	69
2R	24055285	24057067	2	2	1	12	0	57
2R	24055285	24057081	2	2	1	19	0	63
2R	24055285	24057565	2	2	0	20	0	66
2R	24055285	24057640	2	2	0	2	0	64
2R	24055285	24059459	2	2	0	1	0	64
2R	24055474	24055558	2	2	0	3	0	19
2R	24055613	24057067	2	2	0	2	0	54
2R	24055635	24055689	1	1	1	2	0	3
2R	24055783	24057067	2	2	0	1	0	57
2R	24057376	24057744	1	3	0	3	0	64
2R	24057903	24058483	1	1	1	789	0	68
2R	24057907	24058483	1	1	1	24621	9	71
2R	24057907	24058931	1	1	0	6	0	22
2R	24058035	24058483	1	1	0	1	0	63
2R	24058053	24058483	1	1	0	20	0	68
2R	24058200	24058483	1	1	0	5	0	52
2R	24058260	24058483	1	1	0	2	0	47
2R	24058329	24058483	1	1	0	3	0	43
2R	24058352	24058483	1	1	0	64	1	66
2R	24058398	24058483	1	1	0	5	0	36
2R	24058553	24058605	1	1	0	3	0	30
2R	24058654	24058985	1	1	0	2	0	54
2R	24058663	24058732	1	1	0	4	0	23
2R	24058663	24058931	1	1	0	3	0	43
2R	24058663	24058985	1	1	0	1	0	55
2R	24058663	24059393	1	1	0	1	0	44
2R	24058692	24058931	1	1	1	45268	10	71
2R	24058692	24058939	1	1	0	1	0	35
2R	24059134	24059195	1	1	1	27592	6	71
2R	24059134	24059210	1	1	0	5	0	61
2R	24059283	24059338	1	1	1	72	0	71
2R	24059736	24059813	2	2	1	22	0	66
2R	24059736	24059886	2	2	0	1	0	69
2R	24059736	24060082	2	2	0	3	0	35
2R	24059750	24060344	1	1	0	1	0	56
2R	24060026	24060344	1	1	0	2	0	15
2R	24060026	24060512	1	1	0	5	0	22
2R	24060053	24060344	1	1	0	1	0	14
2R	24060193	24060344	1	1	0	1	0	44
2R	24060193	24060363	1	1	0	1	0	53
2R	24060193	24060512	1	1	0	1	0	12
2R	24060445	24060512	1	1	1	1991	3	62
2R	24060450	24060512	1	1	0	74	0	62
2R	24060459	24061947	2	2	0	1	0	45
2R	24060575	24060675	1	1	1	66316	25	71
2R	24060575	24060702	1	1	0	3	0	47
2R	24060750	24060812	1	1	1	84733	31	71
2R	24060866	24060952	0	0	0	3	0	41
2R	24060994	24061132	1	1	0	13	0	68
2R	24060994	24061149	1	1	1	50985	16	71
2R	24060994	24061154	1	1	0	7	0	59
2R	24060994	24061159	1	1	0	20	0	71
2R	24061993	24062197	2	2	1	23441	3	71
2R	24062302	24062387	2	2	1	17963	1	68
2R	24062302	24062848	2	2	0	2	0	33
2R	24062460	24062815	1	1	0	2	0	69
2R	24062460	24063199	1	1	0	1	0	46
2R	24062909	24063199	1	1	0	1	0	24
2R	24063135	24064992	1	1	0	2	0	19
2R	24063574	24064062	1	1	0	11	1	62
2R	24063574	24064733	1	1	1	1512	0	71
2R	24064230	24064733	1	1	1	5	0	48
2R	24064314	24064733	1	1	0	2	0	25
2R	24064644	24064733	1	1	0	5	0	58
2R	24064658	24064733	1	1	1	30	0	66
2R	24064822	24064992	1	1	0	1	0	40
2R	24064872	24064992	1	1	1	1577	4	71
2R	24065111	24065182	1	1	1	1280	4	71
2R	24066178	24066260	2	2	1	440	1	54
2R	24066314	24066560	2	2	1	377	1	71
2R	24066314	24067162	2	2	1	75	0	53
2R	24066717	24067162	2	2	1	435	1	70
2R	24066992	24067162	2	2	0	5	0	65
2R	24066997	24067162	2	2	0	3	0	25
2R	24067255	24067464	2	2	1	417	1	71
2R	24068221	24068281	2	2	0	1	0	39
2R	24068228	24068281	2	2	0	9	0	67
2R	24068228	24068429	2	2	0	1	0	25
2R	24068360	24068424	2	2	1	7	0	46
2R	24068360	24068429	2	2	0	4	0	46
