3L	12787954	12788022	2	2	0	1	0	29
3L	12788090	12788248	2	2	1	422	0	71
3L	12788375	12788540	2	2	1	455	0	71
3L	12788454	12788540	2	2	0	1	0	27
3L	12788629	12793650	2	2	0	1	0	61
3L	12788629	12797682	2	2	1	497	0	71
3L	12790250	12791434	1	1	1	47	0	34
3L	12790323	12791434	1	1	0	3	0	56
3L	12790325	12791434	1	1	0	6	0	44
3L	12790383	12791434	1	1	1	46	0	69
3L	12790403	12791434	1	1	0	3	0	62
3L	12791292	12791434	1	1	0	23	0	51
3L	12791306	12791434	1	1	0	1	0	52
3L	12791335	12791434	1	1	0	6	0	64
3L	12791368	12791434	1	1	0	1	0	16
3L	12791375	12791434	1	1	0	6	0	52
3L	12791634	12793716	1	1	0	5	0	39
3L	12791634	12793815	1	1	1	193	0	71
3L	12793532	12793815	1	1	0	1	0	60
3L	12793758	12793815	1	1	0	4	0	42
3L	12794001	12794061	1	1	1	163	0	69
3L	12794316	12794380	1	1	1	228	0	71
3L	12794657	12794796	1	1	1	146	0	69
3L	12795086	12795162	1	1	1	44	0	62
3L	12795089	12795162	1	1	1	793	0	71
3L	12795325	12795457	1	1	1	665	0	71
3L	12795392	12795457	1	1	0	3	0	65
3L	12797563	12797682	2	2	0	1	0	70
3L	12797857	12798380	2	2	0	27	0	70
3L	12797857	12798840	2	2	0	1	0	43
3L	12797857	12799006	2	2	0	1	0	31
3L	12797857	12799316	2	2	0	8	0	56
3L	12797857	12799378	2	2	0	10	0	63
3L	12797857	12799975	2	2	0	12	0	49
3L	12797857	12804354	2	2	1	552	0	71
3L	12798126	12799975	2	2	0	1	0	53
3L	12798954	12799006	2	2	0	5	0	71
3L	12798954	12799010	2	2	0	4	0	28
3L	12799166	12799378	2	2	0	2	0	40
3L	12799166	12800688	2	2	0	2	0	15
3L	12799199	12799316	2	2	0	3	0	70
3L	12799510	12799975	2	2	0	1	0	49
3L	12799623	12799975	2	2	0	4	0	49
3L	12800022	12800688	2	2	0	1	0	38
3L	12800025	12800434	2	2	0	3	0	40
3L	12800025	12800603	2	2	0	1	0	46
3L	12800025	12800688	2	2	0	8	0	49
3L	12800184	12800688	2	2	0	1	0	50
3L	12803968	12804131	2	2	0	2	0	30
3L	12803968	12804354	2	2	0	1	0	56
3L	12804178	12804354	2	2	0	3	0	46
3L	12804251	12804376	1	1	0	1	0	61
3L	12806055	12806239	1	3	1	151	0	71
3L	12806338	12806788	1	1	0	2	0	33
3L	12806338	12806852	1	1	0	5	0	50
3L	12806338	12806867	1	1	1	5	0	71
3L	12806338	12806978	1	1	1	32	0	70
3L	12806338	12807092	1	1	1	182	0	71
3L	12807011	12807092	1	1	0	3	0	55
3L	12807831	12807885	1	1	1	244	0	71
3L	12808468	12808517	2	2	1	2	0	25
3L	12808477	12808738	1	1	0	1	0	40
3L	12808477	12808767	1	1	0	1	0	38
3L	12808477	12810205	1	1	1	232	1	71
3L	12810001	12810205	1	1	0	2	0	60
3L	12810124	12810205	1	1	0	1	0	61
3L	12810664	12810727	1	1	1	288	0	71
3L	12811589	12811647	1	1	1	254	0	71
3L	12811589	12811674	1	1	1	9	0	58
3L	12811589	12811677	1	1	1	49	0	71
3L	12811887	12811949	1	1	1	374	1	70
3L	12811887	12811974	1	1	0	2	0	71
3L	12812221	12812279	1	1	1	342	0	70
3L	12812451	12812508	1	1	1	420	1	71
3L	12812617	12812679	1	1	1	439	1	71
3L	12812861	12816198	1	1	0	1	0	40
3L	12814881	12816198	1	1	1	29	0	69
3L	12818526	12818581	1	1	0	16	0	60
3L	12818526	12818600	1	1	1	6	0	60
3L	12818860	12818909	1	1	0	1	0	48
3L	12821808	12821864	1	1	1	87	0	71
3L	12822188	12822244	1	1	1	93	0	71
3L	12822556	12822612	1	1	1	82	0	55
3L	12822668	12822725	1	1	1	78	0	55
3L	12822917	12822978	1	1	1	62	0	69
3L	12823470	12823527	1	1	1	100	0	70
3L	12823685	12823753	1	1	1	88	0	70
3L	12823814	12823883	1	1	0	2	0	53
3L	12823946	12824003	1	1	1	82	0	71
3L	12826306	12826375	2	2	1	237	0	70
3L	12826628	12826961	2	2	1	259	0	71
3L	12827583	12831882	2	2	1	17	0	63
3L	12827583	12835311	2	2	1	239	0	42
3L	12827583	12842779	2	2	0	16	0	64
3L	12835350	12840470	2	2	0	1	0	18
3L	12835350	12842779	2	2	1	251	2	44
3L	12840132	12840470	2	2	0	2	0	12
3L	12844925	12845056	2	2	1	308	0	69
3L	12845669	12845733	2	2	1	261	0	71
3L	12845854	12846031	2	2	0	1	0	19
3L	12845854	12847049	2	2	1	116	0	69
3L	12845854	12848369	2	2	1	90	0	70
3L	12845875	12848369	2	2	0	2	0	16
3L	12847157	12848369	2	2	1	134	0	71
3L	12848251	12848369	2	2	0	4	0	38
3L	12849096	12849157	2	2	1	162	0	71
3L	12849740	12850031	2	2	1	95	0	63
3L	12849848	12850497	1	1	0	2	0	47
3L	12850063	12850497	1	1	0	3	0	61
3L	12850332	12850497	1	1	1	1190	0	71
3L	12850332	12850512	1	1	0	1	0	44
3L	12850396	12850497	1	1	0	1	0	18
3L	12850798	12850914	1	1	1	985	0	71
3L	12850974	12851329	1	1	0	1	0	23
3L	12851154	12851308	1	1	1	631	0	71
3L	12851154	12851329	1	1	0	5	0	67
3L	12851154	12851386	1	1	0	95	0	71
3L	12851154	12852426	1	1	1	123	0	71
3L	12851154	12852429	1	1	0	3	0	36
3L	12851723	12851805	1	1	1	10	0	69
3L	12851723	12852205	1	1	0	1	0	68
3L	12851723	12852231	1	1	1	725	0	62
3L	12851723	12852426	1	1	0	6	0	71
3L	12851723	12852429	1	1	0	1	0	54
3L	12851723	12852615	1	1	1	216	0	71
3L	12852278	12852426	1	1	1	466	0	46
3L	12852278	12852429	1	1	0	8	0	46
3L	12852278	12852498	1	1	0	5	0	30
3L	12852278	12852615	1	1	1	264	0	46
3L	12852341	12852426	1	1	0	2	0	66
3L	12852522	12852615	1	1	1	427	0	71
3L	12852529	12852615	1	1	1	282	0	70
3L	12852544	12852615	1	1	0	5	0	64
3L	12852717	12852780	1	1	1	1338	0	71
3L	12854264	12854451	1	1	1	8	0	66
3L	12855014	12855187	1	1	1	5	0	55
3L	12855014	12855190	1	1	1	3	0	41
3L	12855434	12855491	1	1	1	11	0	67
3L	12862758	12862811	2	2	1	2	0	50
3L	12892861	12893324	1	1	1	19	0	71
3L	12902028	12902111	2	2	1	3	0	12
3L	12902048	12902111	2	2	1	7	0	69
3L	12912996	12913055	2	2	1	23	0	66
3L	12918368	12918419	1	1	0	1	0	26
3L	12921581	12922027	1	1	0	0	2	55
3L	12942378	12958004	1	1	0	1	0	20
3L	12958670	12960394	2	2	0	0	2	42
3L	12959265	12959549	1	5	0	0	65	69
3L	12961483	12961730	2	2	0	0	1	39
3L	12964411	12964473	2	2	1	1	0	34
3L	13006749	13007768	1	1	0	9	1	25
3L	13006853	13006900	1	1	1	5	0	23
3L	13006853	13008356	1	1	0	2	0	38
3L	13007002	13007055	2	2	0	2	0	63
3L	13007251	13008356	1	1	0	1	0	28
3L	13007251	13008534	1	1	0	1	0	33
3L	13007706	13008042	2	2	0	4	0	44
3L	13007733	13008356	1	1	0	26	0	71
3L	13007733	13008364	1	1	0	1	0	17
3L	13008317	13009574	2	2	0	12	0	57
3L	13008568	13008654	1	1	0	274	0	71
3L	13008568	13008657	1	1	0	17	0	65
3L	13009848	13009931	2	2	0	3	0	44
3L	13009860	13009931	2	2	1	218	0	71
3L	13010058	13010117	2	4	0	1	0	14
3L	13013733	13013790	2	2	0	1	0	28
3L	13015175	13015233	2	4	0	1	0	64
3L	13015270	13015987	1	1	0	3	0	18
3L	13016165	13016220	1	1	0	6	0	50
3L	13016165	13016240	1	1	0	1	0	58
3L	13016165	13016243	1	1	0	4	0	43
3L	13016165	13016356	1	1	1	6062	4	71
3L	13016287	13016356	1	1	0	37	0	71
3L	13016519	13016586	1	1	1	7627	2	71
3L	13017345	13017403	2	2	0	3	0	30
3L	13017350	13017403	2	2	1	622	5	70
3L	13017605	13017675	2	2	0	4	0	42
3L	13017613	13017675	2	2	1	984	2	71
3L	13017629	13017675	2	2	0	24	0	71
3L	13017765	13017827	2	2	0	1	0	25
3L	13017765	13017839	2	2	0	1	0	17
3L	13017765	13017935	2	2	0	1	0	14
3L	13017855	13017939	2	2	0	5	0	69
3L	13018181	13018350	1	1	0	2	0	61
3L	13018621	13018687	1	1	1	175	0	71
3L	13019060	13019187	1	1	1	238	0	71
3L	13019954	13020200	2	2	0	1	0	31
3L	13020827	13021073	2	2	1	746	1	71
3L	13021558	13021627	2	2	1	20	0	45
3L	13021558	13022417	2	2	0	2	0	39
3L	13021558	13022437	2	2	1	1028	0	71
3L	13021828	13022437	2	2	0	3	0	62
3L	13022513	13022614	1	1	0	1	0	26
3L	13022560	13022623	2	2	0	7	0	51
3L	13022560	13022626	2	2	0	3	0	37
3L	13022763	13023123	2	2	0	2	0	35
3L	13023394	13023482	1	1	1	987	0	43
3L	13023394	13023487	1	1	0	8	0	38
3L	13023432	13023482	1	1	0	10	0	37
3L	13023432	13023487	1	1	0	19	0	33
3L	13023526	13023731	1	1	1	45557	3	69
3L	13023526	13024369	1	1	0	3	0	36
3L	13023602	13023731	1	1	0	1	0	41
3L	13023668	13023731	1	1	0	1	0	65
3L	13023867	13024369	1	1	1	53603	6	71
3L	13023867	13024376	1	1	0	2	0	43
3L	13024248	13024369	1	1	0	1	0	39
3L	13024582	13024811	1	1	0	5	0	70
3L	13024881	13024937	2	2	1	25	0	61
3L	13025012	13025086	1	1	0	5	0	53
3L	13025378	13025439	2	2	1	59	0	71
3L	13025395	13025458	1	1	0	15	0	64
3L	13025630	13025688	2	2	1	38	0	70
3L	13026451	13026909	2	2	0	3	0	50
3L	13026458	13026909	2	2	0	8	0	64
3L	13026458	13027261	2	2	0	1	0	33
3L	13026532	13026926	2	4	0	4	0	67
3L	13029328	13035031	1	1	1	10	0	68
3L	13032352	13034915	1	1	0	1	0	21
3L	13033074	13035031	1	1	0	2	0	60
3L	13035220	13035294	1	1	1	17	0	67
3L	13035453	13035584	1	1	1	23	0	67
3L	13035769	13035917	1	1	1	31	0	71
3L	13037265	13037423	1	1	1	569	0	71
3L	13038659	13038728	1	1	1	565	0	71
3L	13039340	13039404	1	1	1	524	0	71
3L	13040539	13041640	1	1	0	2	0	47
3L	13040539	13041981	1	1	0	3	0	33
3L	13041838	13041981	1	1	1	7589	4	33
3L	13042015	13042109	1	1	1	33534	13	71
3L	13042015	13042127	1	1	0	2	0	30
3L	13042043	13042109	1	1	0	2	0	53
3L	13042145	13042186	0	0	0	3	0	35
3L	13042182	13042226	1	1	0	8	0	47
3L	13042182	13043180	1	1	0	1	0	43
3L	13042369	13042441	1	1	1	41757	39	71
3L	13042466	13043165	1	1	0	1	0	24
3L	13042525	13043201	0	0	0	4	0	68
3L	13042540	13042632	1	1	0	15	10	50
3L	13042540	13043165	1	1	1	36536	17	71
3L	13042540	13043171	1	1	0	7	0	70
3L	13042746	13043165	1	1	0	3	0	46
3L	13043097	13043165	1	1	0	1	0	15
3L	13043100	13043165	1	1	0	8	0	65
3L	13043338	13043573	1	1	1	34941	7	71
3L	13044566	13044917	1	1	1	1228	0	70
3L	13044566	13046216	1	1	0	4	0	45
3L	13044810	13044917	1	1	0	1	0	54
3L	13044850	13044917	1	1	1	40	0	70
3L	13044859	13044917	1	1	0	9	0	65
3L	13045596	13046216	1	1	1	641	40	71
3L	13047172	13047234	1	1	1	1307	0	71
3L	13047469	13047541	1	1	0	132	0	71
3L	13047640	13049946	1	1	0	1	0	68
3L	13047640	13049968	1	1	0	1	0	13
3L	13047640	13050615	1	1	0	2	0	23
3L	13050302	13050615	1	1	0	2	0	26
3L	13053246	13053561	1	1	0	3	0	25
3L	13087073	13087150	2	2	1	7	0	64
3L	13114747	13115188	1	1	1	20	0	44
3L	13216724	13216774	1	1	0	2	0	60
3L	13216724	13216914	1	1	0	3	0	45
3L	13216724	13217183	1	1	0	1	0	56
3L	13229141	13238674	1	1	1	327	3	40
3L	13229141	13251153	1	1	0	1	0	52
3L	13238715	13251153	1	1	1	299	3	41
3L	13238799	13278372	1	1	0	0	1	12
3L	13247938	13247991	2	2	1	7	0	52
3L	13251212	13265179	1	1	1	312	4	58
3L	13251212	13275561	1	1	1	10	3	58
3L	13265393	13275561	1	1	1	321	3	71
3L	13282855	13282912	1	1	1	44	0	33
3L	13282855	13282915	1	1	1	30	0	27
3L	13283077	13283133	1	1	0	6	0	58
3L	13283963	13284048	2	2	1	4	0	55
3L	13283963	13284295	2	2	1	1	0	35
3L	13291587	13291641	2	2	1	32	0	68
3L	13299930	13299985	2	2	1	515	67	70
3L	13301753	13301817	1	1	1	95	0	71
3L	13303509	13303555	1	1	0	2	0	59
3L	13327362	13341500	2	2	0	1	0	60
3L	13329236	13329287	1	1	1	1	0	49
3L	13342638	13342976	1	1	0	3	0	40
3L	13354348	13354668	1	1	1	1	0	49
3L	13356644	13356726	1	1	1	1417	1	70
3L	13356847	13357007	1	1	0	1	0	69
3L	13356853	13357007	1	1	1	1470	0	71
3L	13381186	13381248	2	2	1	14	0	71
3L	13386539	13386600	2	2	1	83	0	70
3L	13386773	13386822	2	2	0	1	0	55
3L	13387599	13387665	2	2	1	652	0	71
3L	13387611	13387665	2	2	1	89	0	65
3L	13388579	13388686	2	2	0	3	0	69
3L	13388579	13388722	2	2	1	5	0	51
3L	13388927	13388993	2	2	1	710	0	70
3L	13412965	13413316	1	1	0	1	0	52
3L	13412976	13413316	1	1	1	930	0	71
3L	13413074	13413316	1	1	1	22	0	70
3L	13413157	13413316	1	1	0	1	0	44
3L	13413439	13414057	1	1	1	1153	1	71
3L	13414149	13414336	1	1	1	1002	1	71
3L	13414601	13414665	1	1	1	935	0	71
3L	13415721	13415776	1	1	1	908	0	71
3L	13415928	13415994	1	1	1	900	0	71
3L	13437987	13438044	1	1	1	2	0	8
3L	13438192	13438249	1	1	1	2	0	64
3L	13439582	13439643	2	2	1	1	0	69
3L	13440081	13440149	2	2	1	3	0	58
3L	13440981	13441214	1	1	1	16	0	51
3L	13441280	13441626	1	1	1	47	0	67
3L	13441280	13441633	1	1	0	2	0	51
3L	13441482	13441626	1	1	0	1	0	21
3L	13441874	13441950	2	2	0	1	0	41
3L	13442316	13442419	2	2	0	2	0	46
3L	13442639	13442740	1	1	0	1	0	16
3L	13442674	13442736	1	1	0	3	0	33
3L	13442674	13442740	1	1	0	2	0	33
3L	13442941	13448809	2	2	0	0	4	13
3L	13442989	13443299	1	1	1	210	0	70
3L	13443457	13443529	1	1	0	3	0	25
3L	13443457	13443688	1	1	1	196	1	70
3L	13444087	13444212	1	1	1	217	0	71
3L	13444306	13444367	1	1	1	204	0	70
3L	13445640	13445735	1	1	1	20	0	70
3L	13445640	13445738	1	1	1	10	0	56
3L	13445899	13445971	1	1	0	6	0	70
3L	13445899	13446008	1	1	1	53	0	71
3L	13445899	13446011	1	1	1	179	0	71
3L	13446281	13446341	1	1	1	172	0	71
3L	13446281	13446347	1	1	0	1	0	38
3L	13446884	13447273	1	1	1	254	0	69
3L	13446884	13447306	1	1	0	1	0	64
3L	13447002	13447273	1	1	0	1	0	47
3L	13448364	13448439	2	2	0	1	0	62
3L	13448385	13448442	1	1	1	300	0	71
3L	13449210	13449270	2	2	0	5	0	49
3L	13451575	13459957	1	1	0	1	0	44
3L	13451575	13459972	1	1	1	43	0	70
3L	13456956	13457009	2	2	1	1	0	41
3L	13457128	13457186	2	2	1	3	0	56
3L	13460686	13460741	1	1	1	26	0	68
3L	13461052	13461110	1	1	1	38	0	67
3L	13461362	13461492	1	1	1	36	0	71
3L	13461565	13461638	1	1	1	43	0	69
3L	13461785	13461852	1	1	1	34	0	70
3L	13462019	13462202	1	1	1	32	0	70
3L	13462294	13462357	1	1	1	39	0	71
3L	13462546	13462864	1	1	1	1	0	53
3L	13462546	13462903	1	1	1	50	0	69
3L	13463084	13463141	1	1	1	59	0	69
3L	13463247	13463308	1	1	1	55	0	71
3L	13463381	13463444	1	1	1	53	0	70
3L	13463620	13463678	1	1	1	61	0	69
3L	13464058	13464109	1	1	0	2	0	51
3L	13465000	13465058	1	1	1	60	0	71
3L	13466889	13466943	2	2	1	13	0	66
3L	13467140	13467343	2	2	1	12	0	61
3L	13467176	13467343	2	2	0	2	0	49
3L	13467872	13468443	2	2	1	26	0	70
3L	13468895	13468952	2	2	1	32	0	69
3L	13469070	13469135	2	2	1	22	0	70
3L	13469070	13469201	2	2	0	2	0	57
3L	13469070	13469776	2	2	1	1	0	28
3L	13469863	13474296	2	2	1	2	0	68
3L	13475724	13475778	1	1	0	3	0	38
3L	13476857	13477105	2	2	0	1	0	55
3L	13476917	13477670	1	1	0	1	0	30
3L	13476917	13481035	1	1	0	3	0	60
3L	13477596	13477670	1	1	0	1	0	28
3L	13478483	13481032	1	1	1	37	0	70
3L	13478483	13481035	1	1	1	171	3	69
3L	13478754	13481035	1	1	0	1	0	30
3L	13479876	13481035	1	1	0	1	0	43
3L	13480603	13481032	1	1	1	87	1	70
3L	13480603	13481035	1	1	1	112	0	68
3L	13480915	13481035	1	1	0	1	0	64
3L	13481136	13481213	1	1	1	214	0	70
3L	13482370	13482434	1	1	1	557	0	71
3L	13484247	13484309	2	2	1	529	0	71
3L	13484789	13484850	2	2	1	742	0	71
3L	13485028	13485088	2	2	1	724	0	71
3L	13485541	13485602	2	2	1	458	0	71
3L	13487008	13487063	1	1	0	1	0	12
3L	13487008	13487562	1	1	1	356	2	71
3L	13487008	13500899	1	1	0	3	0	61
3L	13487478	13487562	1	1	0	3	0	70
3L	13487731	13487815	1	1	0	2	0	22
3L	13487731	13500899	1	1	1	356	2	71
3L	13489072	13500899	1	1	0	1	0	27
3L	13496147	13500899	1	1	1	88	0	71
3L	13497526	13500899	1	1	0	4	0	62
3L	13498500	13500899	1	1	0	4	0	59
3L	13501215	13501282	1	1	1	481	1	71
3L	13503385	13503455	1	1	1	129	0	70
3L	13504398	13504455	1	1	1	141	0	68
3L	13506571	13506639	1	1	1	193	0	71
3L	13506872	13506934	1	1	1	236	0	71
3L	13508546	13508875	1	1	1	3	0	59
3L	13508546	13509049	1	1	1	268	0	71
3L	13508918	13509049	1	1	0	1	0	48
3L	13509335	13509397	1	1	1	234	0	71
3L	13512082	13512139	2	2	1	469	0	71
3L	13512866	13512928	2	2	1	755	0	71
3L	13513398	13513481	1	1	1	5	0	19
3L	13513418	13513481	1	1	1	34	0	45
3L	13513793	13513857	1	1	1	752	0	71
3L	13514802	13514862	1	1	1	869	0	71
3L	13514802	13514866	1	1	0	1	0	55
3L	13516618	13516685	1	1	0	2	0	44
3L	13518676	13519371	2	2	1	2	0	10
3L	13518676	13521064	2	2	0	1	0	58
3L	13525211	13532953	2	2	1	1	0	5
3L	13537997	13538245	2	2	1	18	0	62
3L	13538872	13538942	2	2	1	17	0	71
3L	13539120	13540563	2	2	1	9	0	70
3L	13540642	13541488	2	2	1	9	0	66
3L	13541588	13541721	2	2	1	3	0	37
3L	13541999	13542074	2	2	1	5	0	61
3L	13542219	13584191	2	2	1	6	0	68
3L	13577082	13577113	1	1	0	1	6	64
3L	13577388	13577834	2	2	0	0	2	55
3L	13584272	13602341	2	2	1	5	0	68
3L	13584272	13638516	2	2	1	1	0	45
3L	13602477	13608693	2	2	0	2	0	21
3L	13602477	13638516	2	2	1	4	0	49
3L	13608847	13638516	2	2	1	1	0	49
3L	13638566	13651554	2	2	1	1	0	17
3L	13638566	13664418	2	2	1	8	0	49
3L	13664875	13666385	2	2	1	10	0	46
3L	13678082	13678409	1	1	0	1	0	26
3L	13787057	13798023	2	2	1	2	0	62
3L	13798109	13828906	2	2	0	2	0	49
3L	13833016	13833085	1	1	0	2	0	69
3L	13846315	13846845	1	1	1	6	0	26
3L	13846942	13847021	1	1	1	5	0	53
3L	13847187	13847247	1	1	1	3	0	62
3L	13847187	13847250	1	1	1	1	0	18
3L	13847641	13847697	1	1	1	1	0	30
3L	13848279	13848390	1	1	1	4	0	67
3L	13848555	13848610	1	1	1	2	0	50
3L	13848769	13848829	1	1	1	3	0	67
3L	13848985	13849049	1	1	1	1	0	36
3L	13849653	13849794	1	1	1	1	0	46
3L	13850914	13850995	1	1	1	5	0	64
3L	13852491	13852566	1	1	1	1	0	45
3L	13853890	13853953	1	1	1	4	0	44
3L	13854033	13854093	1	1	1	4	0	43
3L	13854344	13854396	1	1	1	8	0	45
3L	13855145	13855204	1	1	1	12	0	66
3L	13855691	13855750	1	1	1	17	0	68
3L	13856258	13856321	1	1	1	10	0	70
3L	13856806	13856869	1	1	1	10	0	68
3L	13858648	13858705	1	1	1	22	0	57
3L	13858919	13858979	1	1	1	35	0	68
3L	13859436	13859491	1	1	1	35	0	67
3L	13859749	13859805	1	1	1	30	0	69
3L	13861799	13861918	2	2	1	56	0	70
3L	13862154	13865316	2	2	1	42	0	71
3L	13865436	13866602	2	2	1	55	0	69
3L	13866677	13866772	1	1	0	1	0	60
3L	13873015	13873071	2	2	1	3	0	3
3L	13877630	13883263	2	2	1	2	0	32
3L	13878356	13878688	1	1	0	2	0	29
3L	13879096	13882638	1	1	1	1	0	62
3L	13883336	13886079	2	2	1	5	0	30
3L	13884313	13884704	2	2	1	1	0	24
3L	13884800	13884861	2	2	0	1	0	23
3L	13886110	13886170	2	2	1	7	0	42
3L	13886282	13886362	2	2	1	1	0	31
3L	13887466	13889548	2	2	1	2	0	49
3L	13890954	13891248	2	2	1	1	0	5
3L	13892081	13901684	2	2	1	2	0	41
3L	13908970	13909030	2	2	1	65	0	67
3L	13909184	13909255	2	2	1	50	0	66
3L	13909769	13909831	2	2	1	65	0	69
3L	13910216	13910483	2	2	1	35	0	68
3L	13910586	13913961	2	2	1	42	0	70
3L	13910586	13921698	2	2	1	8	0	70
3L	13914488	13919190	2	2	0	1	0	61
3L	13914526	13919190	2	2	1	38	0	15
3L	13922002	13922071	2	2	1	1	0	4
3L	13922076	13924998	2	2	1	24	0	66
3L	13922076	13925032	2	2	0	1	0	26
3L	13922076	13925930	2	2	0	4	0	63
3L	13927336	13927393	2	2	1	215	0	71
3L	13928792	13928850	2	2	1	137	0	68
3L	13929488	13929650	1	1	0	9	0	65
3L	13929542	13929650	1	1	1	516	0	65
3L	13929716	13929779	1	1	1	526	0	68
3L	13929720	13929779	1	1	0	2	0	44
3L	13931199	13931745	1	1	1	488	0	71
3L	13939459	13940669	1	1	1	28	1	52
3L	13939459	13940720	1	1	0	1	0	52
3L	13939459	13941040	1	1	0	2	0	48
3L	13939459	13941290	1	1	1	52	1	52
3L	13939488	13940669	1	1	0	1	0	33
3L	13939488	13941290	1	1	0	4	0	61
3L	13941476	13959528	1	1	1	25	0	71
3L	13949820	13959528	1	1	0	1	0	46
3L	13956550	13956620	2	2	0	1	0	62
3L	13959826	13959888	1	1	1	27	0	71
3L	13960078	13960621	1	1	1	48	0	67
3L	13960688	13960922	1	1	1	58	0	68
3L	13961104	13961172	1	1	1	65	0	71
3L	13964014	13964075	2	2	0	15	0	60
3L	13964014	13964118	2	2	1	313	0	71
3L	13964014	13964154	2	2	1	4	0	60
3L	13964014	13964292	2	2	0	2	0	70
3L	13964054	13964118	2	2	0	4	0	61
3L	13964298	13964376	2	2	0	42	0	71
3L	13964310	13964376	2	2	0	91	0	68
3L	13964808	13965333	2	2	0	1	0	40
3L	13964838	13965134	1	1	0	2	0	26
3L	13964868	13965134	1	1	0	5	0	67
3L	13964878	13965333	2	2	0	2	0	22
3L	13965393	13965523	1	1	1	459	0	71
3L	13965631	13965687	1	1	0	4	0	63
3L	13965631	13966611	1	1	0	6	0	71
3L	13965631	13966629	1	1	0	5	0	57
3L	13965631	13967926	1	1	0	9	0	59
3L	13965631	13968646	1	1	1	355	0	56
3L	13965631	13968684	1	1	0	1	0	18
3L	13965631	13973177	1	1	0	2	0	57
3L	13968703	13968760	1	1	1	1261	0	71
3L	13969494	13969572	1	1	0	6	0	62
3L	13970204	13970289	2	4	0	2	0	43
3L	13970664	13970722	1	1	0	3	0	46
3L	13971101	13971161	1	1	1	1318	0	71
3L	13971318	13971373	1	1	0	2	0	22
3L	13971318	13971420	1	1	1	1347	0	71
3L	13973432	13973490	1	1	0	1	0	71
3L	13973650	13975716	1	1	0	1	0	15
3L	13974411	13974559	1	1	1	4	0	61
3L	13974776	13975716	1	1	1	1	0	35
3L	13974776	13975916	1	1	1	1	0	55
3L	13975849	13975916	1	1	1	3	0	70
3L	13979208	13979347	2	2	1	1	0	28
3L	13979641	13982645	2	2	1	2	0	64
3L	13982853	13983103	2	2	1	1	0	31
3L	13983281	13983439	2	2	1	1	0	39
3L	13983824	13985120	2	2	1	1	0	49
3L	13986169	13992828	2	2	1	1	0	48
3L	13986169	13992975	2	2	1	1	0	24
3L	13986169	13993240	2	2	0	1	0	56
3L	13988944	13989005	1	1	0	1	0	70
3L	13994013	13994790	1	1	0	1	0	71
3L	13994401	13994615	1	1	0	10	0	55
3L	13994401	13994790	1	1	1	2374	4	71
3L	13994401	13994832	1	1	0	1	0	58
3L	13994965	13994987	1	1	0	2	0	54
3L	13995781	13995859	1	1	1	1368	0	71
3L	13996810	13996916	2	2	0	12	0	67
3L	13997596	13997706	2	2	0	1	0	36
3L	13998729	13998792	2	2	0	29	0	68
3L	13998729	13998824	2	2	0	13	0	67
3L	13999223	13999287	1	5	0	1	0	66
3L	14001434	14001492	2	2	1	341	0	71
3L	14001645	14001728	2	2	0	2	0	13
3L	14001645	14001759	2	2	0	5	0	15
3L	14001645	14001789	2	2	1	67	0	70
3L	14001645	14001854	2	2	0	4	0	12
3L	14001645	14002053	2	2	0	1	0	34
3L	14001645	14006713	2	2	0	5	0	45
3L	14002302	14002774	1	1	0	2	0	38
3L	14002302	14003169	1	1	0	7	0	60
3L	14002302	14003172	1	1	0	12	0	71
3L	14002302	14003192	1	1	1	125	0	70
3L	14002302	14003196	1	1	0	3	0	25
3L	14002314	14003196	1	1	0	1	0	19
3L	14002380	14003192	1	1	1	2	0	70
3L	14002687	14002787	2	2	0	1	0	62
3L	14003416	14007236	1	1	1	155	0	71
3L	14003666	14007236	1	1	0	2	0	60
3L	14003916	14007236	1	1	0	1	0	61
3L	14004076	14007236	1	1	0	1	0	39
3L	14004679	14007236	1	1	0	2	0	18
3L	14005498	14005840	1	1	0	1	0	36
3L	14006876	14007236	1	1	0	2	0	59
3L	14007172	14007236	1	1	0	3	0	27
3L	14008906	14008956	1	1	0	9	0	63
3L	14009718	14010030	1	1	1	122	0	71
3L	14010588	14010696	1	1	1	192	0	70
3L	14010896	14010995	1	1	1	194	0	71
3L	14017628	14017692	1	1	1	448	0	71
3L	14017882	14017945	1	1	1	480	1	70
3L	14017882	14018584	1	1	0	2	1	60
3L	14018012	14018066	1	1	0	2	0	19
3L	14021825	14021886	2	2	1	275	0	71
3L	14022119	14022179	2	2	1	284	0	71
3L	14023246	14023317	2	2	0	0	5	15
3L	14023251	14024361	1	1	0	2	0	13
3L	14023266	14024649	1	1	0	0	2	14
3L	14023482	14023587	2	2	1	189	4	70
3L	14023880	14027010	2	2	0	0	1	12
3L	14024807	14025465	2	2	0	4	0	21
3L	14024840	14025717	2	2	0	2	0	20
3L	14024843	14025465	2	2	0	0	1	30
3L	14025185	14025258	2	2	1	152	0	71
3L	14025790	14025846	2	2	1	93	7	68
3L	14028391	14028468	2	2	0	4	0	66
3L	14028391	14028719	2	2	0	1	0	43
3L	14028391	14028769	2	2	1	90	0	71
3L	14029332	14029662	1	1	0	1	0	41
3L	14029332	14030818	1	1	0	2	0	64
3L	14029577	14029662	1	1	0	3	1	44
3L	14029577	14031457	1	1	0	3	0	48
3L	14029795	14152370	1	5	0	12	10	13
