3L	8934309	8934404	2	2	1	5	0	63
3L	8934312	8934404	2	2	1	224	0	68
3L	8934597	8934665	2	2	1	187	0	71
3L	8934933	8934995	2	2	0	4	0	51
3L	8934939	8934995	2	2	1	162	0	69
3L	8935204	8935264	2	2	1	171	0	70
3L	8936771	8941953	2	2	0	1	0	41
3L	8936771	8947827	2	2	1	100	0	62
3L	8941160	8947827	2	2	0	2	0	22
3L	8944521	8944817	2	2	1	125	1	70
3L	8944521	8945808	2	2	0	1	0	33
3L	8944521	8947827	2	2	1	50	0	62
3L	8946172	8947827	2	2	0	1	0	45
3L	8947890	8948882	2	2	1	157	0	62
3L	8949281	8949656	2	2	1	176	1	71
3L	8949751	8952818	2	2	0	1	0	61
3L	8949751	8953932	2	2	0	5	0	68
3L	8949760	8952818	2	2	1	19	3	70
3L	8949760	8953932	2	2	1	125	0	69
3L	8949760	8954377	2	2	0	7	0	71
3L	8951441	8951549	2	2	0	2	0	36
3L	8951441	8952818	2	2	0	1	0	27
3L	8953032	8953104	2	2	0	1	0	66
3L	8953049	8953932	2	2	0	1	0	66
3L	8953066	8953932	2	2	0	1	0	32
3L	8953381	8953570	2	2	0	1	0	58
3L	8954253	8954377	2	2	1	4	0	63
3L	8954271	8954377	2	2	0	3	0	56
3L	8956484	8956765	1	1	0	1	0	12
3L	8956502	8956640	2	2	0	1	0	57
3L	8956880	8956927	1	1	0	13	0	41
3L	8956880	8956935	1	1	1	2190	1	69
3L	8956884	8956935	1	1	0	5	0	17
3L	8958592	8958678	1	1	0	1	0	23
3L	8958959	8959035	1	1	0	1	0	30
3L	8959191	8959797	1	1	1	1	0	57
3L	8959409	8959704	2	2	0	3	0	67
3L	8959409	8960064	2	2	0	3	0	50
3L	8959957	8960020	1	1	1	1	0	30
3L	8960890	8962205	2	2	0	6	0	20
3L	8961457	8961516	2	2	1	89	0	71
3L	8961850	8961909	2	2	0	1	0	44
3L	8962147	8962205	2	2	1	115	0	70
3L	8962163	8962205	2	2	0	6	0	66
3L	8962656	8962710	2	2	1	122	0	69
3L	8964465	8964532	2	2	1	146	0	71
3L	8966984	8967127	1	1	1	1347	0	71
3L	8966993	8967127	1	1	1	414	0	70
3L	8967061	8967127	1	1	0	1	0	17
3L	8967211	8967281	1	1	1	1764	0	71
3L	8967517	8967565	1	1	1	516	0	71
3L	8967517	8967580	1	1	1	457	0	71
3L	8967517	8967582	1	1	0	2	0	61
3L	8968010	8968070	2	2	0	2	0	57
3L	8968359	8968452	1	1	0	1	0	41
3L	8969074	8969176	1	1	1	407	0	71
3L	8969428	8969497	1	1	1	314	0	71
3L	8969428	8969947	1	1	0	2	0	58
3L	8969886	8969947	1	1	1	322	0	71
3L	8970072	8970150	1	1	0	1	0	64
3L	8970424	8970482	1	1	1	404	0	71
3L	8970886	8972157	2	2	0	1	0	42
3L	8970893	8970948	1	1	0	2	0	23
3L	8970896	8970948	1	1	1	419	0	71
3L	8971047	8971102	1	1	1	470	0	71
3L	8971355	8971514	1	1	0	1	0	26
3L	8972628	8972684	2	2	1	2919	0	71
3L	8973383	8973460	2	2	0	2	0	45
3L	8973402	8973460	2	2	1	1987	0	71
3L	8974072	8974133	2	2	1	2934	0	71
3L	8974336	8974656	2	2	0	2	0	26
3L	8974348	8974656	2	2	1	1632	1	71
3L	8974584	8974656	2	2	0	1	0	22
3L	8974906	8975049	1	1	0	5	0	58
3L	8974964	8975049	1	1	0	1	0	44
3L	8975221	8975324	1	1	1	1375	1	71
3L	8975255	8975324	1	1	0	4	0	67
3L	8975670	8975736	1	1	0	3	0	12
3L	8975675	8975736	1	1	1	561	0	71
3L	8976400	8976457	1	1	1	837	0	70
3L	8977411	8977480	1	1	0	2	0	55
3L	8977918	8977974	2	2	0	2	0	64
3L	8978284	8978345	2	2	0	1	0	38
3L	8978284	8978349	2	2	1	3	0	71
3L	8978640	8979347	2	2	1	5	0	42
3L	8981889	8982713	1	1	1	15	0	71
3L	8981889	8982716	1	1	0	5	0	71
3L	8981893	8982713	1	1	0	2	0	62
3L	8981893	8982716	1	1	0	1	0	14
3L	8982012	8982713	1	1	0	1	0	48
3L	8983474	8983531	2	2	1	458	0	71
3L	8983737	8983933	2	2	1	468	0	69
3L	8984668	8984812	2	2	1	502	0	71
3L	8984987	8985052	2	2	1	474	0	71
3L	8985196	8985283	2	2	0	2	0	25
3L	8985232	8985283	2	2	1	58	0	50
3L	8985232	8985340	2	2	0	9	0	52
3L	8985232	8985418	2	2	1	83	0	67
3L	8985232	8985467	2	2	0	1	0	66
3L	8985232	8985901	2	2	0	1	0	31
3L	8985232	8985976	2	2	1	55	0	71
3L	8985309	8985418	2	2	1	214	0	67
3L	8986232	8986291	2	2	0	2	0	42
3L	8986959	8987026	1	1	1	955	5	71
3L	8986970	8987026	1	1	0	4	0	61
3L	8987226	8987284	1	1	1	692	2	71
3L	8987395	8987731	1	1	1	637	0	71
3L	8988044	8988098	1	1	1	581	1	71
3L	8988324	8988385	1	1	1	695	16	66
3L	8989383	8989448	2	2	1	162	0	70
3L	8989821	8989928	2	2	1	234	0	71
3L	8991158	8991221	2	2	1	1	0	44
3L	8991158	8997725	2	2	0	1	0	42
3L	8991538	8992452	2	2	1	11	0	68
3L	8991599	9067563	2	2	0	2	0	14
3L	8992710	8992772	2	2	0	3	0	68
3L	8993042	8993098	2	2	1	184	0	70
3L	8995566	8995722	2	2	1	2	0	50
3L	8995566	8995735	2	2	0	1	0	37
3L	8995566	8996853	2	2	1	9	0	66
3L	8995566	8997261	2	2	0	1	0	67
3L	8995566	8997578	2	2	1	154	0	69
3L	8995566	8997725	2	2	0	2	0	42
3L	8995566	9001398	2	2	0	1	0	33
3L	8997748	8997829	1	1	0	1	0	25
3L	8998610	8998662	1	1	1	252	0	71
3L	8999153	8999215	1	1	1	189	0	71
3L	8999597	8999652	1	1	1	237	1	71
3L	9000279	9000338	1	1	1	242	1	71
3L	9000458	9000602	1	1	1	231	0	71
3L	9000458	9000605	1	1	1	5	0	64
3L	9001088	9001165	1	1	0	1	0	66
3L	9001784	9001844	1	1	1	300	0	71
3L	9002891	9002951	2	2	0	3	0	70
3L	9005008	9005076	2	2	0	1	0	59
3L	9005637	9005774	1	1	1	3	0	52
3L	9006043	9006158	1	1	1	1	0	10
3L	9008894	9009031	2	2	0	3	0	45
3L	9008959	9009031	2	2	0	31	0	70
3L	9008982	9009031	2	2	1	1339	3	71
3L	9009512	9009581	2	4	1	75	0	68
3L	9009530	9009581	2	4	1	2034	0	71
3L	9009739	9009795	2	4	0	2	0	45
3L	9041631	9042032	1	1	1	3	0	59
3L	9042199	9043387	1	1	1	12	0	67
3L	9043656	9043723	1	1	1	7	0	54
3L	9043862	9044344	1	1	1	3	0	43
3L	9044851	9061906	2	2	0	3	0	41
3L	9048076	9048149	1	1	0	5	0	44
3L	9048076	9048152	1	1	0	1	0	20
3L	9049056	9049425	2	2	0	2	0	46
3L	9049990	9050259	1	1	0	1	0	32
3L	9050248	9061983	2	4	0	1	0	66
3L	9050360	9050990	2	2	0	3	0	67
3L	9050360	9051129	2	2	1	787	8	71
3L	9050360	9052486	2	2	0	1	0	65
3L	9050360	9053304	2	2	0	1	0	35
3L	9050360	9057226	2	2	0	4	0	68
3L	9050360	9057393	2	2	0	1	0	66
3L	9050360	9057469	2	2	0	1	0	47
3L	9050360	9057485	2	2	0	1	0	44
3L	9050360	9057542	2	2	1	2025	0	59
3L	9050360	9059875	2	2	0	1	0	14
3L	9050360	9061906	2	2	1	3206	0	71
3L	9050360	9064463	2	2	1	1	7	30
3L	9051352	9053519	2	2	0	4	0	13
3L	9051352	9057542	2	2	0	1	0	14
3L	9051491	9053519	2	2	0	3	0	13
3L	9051553	9053519	2	2	0	1	0	23
3L	9051622	9053519	2	2	0	1	0	20
3L	9051636	9053519	2	2	0	5	0	19
3L	9051669	9053459	2	2	0	1	0	48
3L	9051672	9053519	2	2	0	4	0	22
3L	9051692	9053519	2	2	0	27	0	20
3L	9051697	9053448	2	2	0	2	0	71
3L	9051697	9053519	2	2	0	22	0	20
3L	9051708	9053448	2	2	0	10	0	61
3L	9051708	9053459	2	2	0	5	0	69
3L	9051708	9053519	2	2	0	52	0	27
3L	9051718	9053448	2	2	0	5	0	53
3L	9051718	9053459	2	2	0	5	0	68
3L	9051718	9053486	2	2	0	6	0	53
3L	9051718	9053519	2	2	1	162	0	44
3L	9051848	9053448	2	2	0	1	0	59
3L	9060462	9061906	2	2	0	5	0	32
3L	9062014	9062088	2	4	0	1	0	65
3L	9062427	9062834	2	2	0	1	0	49
3L	9062457	9062811	2	2	0	13	0	57
3L	9062468	9062668	2	2	0	33	0	52
3L	9062468	9062807	2	2	0	3	0	62
3L	9062468	9062811	2	2	1	4781	2	71
3L	9062468	9062834	2	2	0	7	0	66
3L	9062468	9063476	2	2	0	4	0	65
3L	9062468	9064463	2	2	1	438	7	58
3L	9062468	9065707	2	2	0	2	0	42
3L	9062718	9062811	2	2	0	19	0	49
3L	9064518	9064623	2	2	0	3	0	54
3L	9064518	9064626	2	2	0	2	0	31
3L	9064518	9065236	2	2	0	1	0	54
3L	9064518	9065707	2	2	1	450	7	54
3L	9064518	9067275	2	2	0	1	0	54
3L	9070645	9070704	2	2	1	3	0	54
3L	9070648	9070704	2	2	1	408	0	71
3L	9071522	9071582	2	2	1	304	0	71
3L	9071688	9071745	2	2	1	355	0	70
3L	9071902	9072487	2	2	1	396	0	70
3L	9072369	9072425	1	1	0	4	0	61
3L	9072547	9073232	2	2	0	1	0	28
3L	9073172	9073238	1	1	0	1	0	16
3L	9073672	9073728	1	1	1	104	0	71
3L	9074357	9075063	1	1	0	1	0	47
3L	9074830	9075063	1	1	1	29	0	66
3L	9075623	9075671	1	1	1	1	0	61
3L	9075623	9076857	1	1	0	3	0	32
3L	9075623	9085057	1	1	0	1	0	28
3L	9075623	9087848	1	1	1	13	0	68
3L	9076266	9076318	1	1	1	1	0	47
3L	9076796	9076857	1	1	1	2	0	38
3L	9076979	9084485	0	0	1	2	0	22
3L	9076994	9077218	2	2	0	3	5	16
3L	9076994	9077222	2	2	0	1	0	16
3L	9076994	9084207	2	2	0	0	4	16
3L	9077393	9077465	2	2	0	1	9	61
3L	9077398	9077465	2	2	0	3	24	71
3L	9077568	9077857	2	2	0	0	3	28
3L	9077573	9077857	2	2	0	1	24	62
3L	9077628	9077882	1	1	0	0	1	57
3L	9084920	9085057	1	1	1	2	0	14
3L	9085301	9085364	1	1	1	1	0	48
3L	9085830	9085887	1	1	1	2	0	56
3L	9086245	9086274	2	2	0	4	0	69
3L	9086275	9086304	2	2	0	0	1	35
3L	9087268	9087323	1	1	1	1	0	19
3L	9087789	9087848	1	1	1	3	0	65
3L	9088116	9089354	1	1	1	2	0	29
3L	9089949	9090018	1	1	1	25	0	70
3L	9090411	9090467	1	1	1	31	0	70
3L	9090624	9090684	1	1	1	39	0	68
3L	9091466	9091532	1	1	1	20	0	68
3L	9091626	9091736	1	1	1	25	0	67
3L	9091821	9091881	1	1	1	33	0	70
3L	9093312	9093619	1	1	1	136	0	71
3L	9093731	9093792	1	1	1	89	0	71
3L	9093942	9094007	1	1	0	1	0	39
3L	9094207	9094568	1	1	1	87	0	69
3L	9095117	9095397	2	2	0	1	0	64
3L	9095292	9095397	2	2	0	5	0	41
3L	9102808	9106174	2	2	0	2	0	60
3L	9102808	9107341	2	2	1	224	0	35
3L	9105300	9106179	2	2	0	1	0	62
3L	9105521	9256077	2	2	0	3	0	15
3L	9106518	9106953	2	2	0	2	0	66
3L	9106518	9107341	2	2	0	4	0	34
3L	9107156	9107341	2	2	1	57	4	23
3L	9107376	9107618	2	2	1	259	4	59
3L	9107696	9107955	2	2	1	225	2	71
3L	9107711	9107955	2	2	1	92	0	71
3L	9108074	9108131	2	2	1	250	0	60
3L	9108192	9112161	2	2	1	0	3	4
3L	9108192	9112633	2	2	1	219	0	60
3L	9112369	9112633	2	2	1	0	3	14
3L	9112788	9113045	2	2	1	206	0	70
3L	9113484	9129896	2	2	0	6	0	70
3L	9113488	9115067	2	2	0	1	0	50
3L	9113488	9123615	2	2	1	15	0	61
3L	9113488	9129896	2	2	1	273	0	71
3L	9123777	9125166	2	2	1	2	0	69
3L	9123777	9125171	2	2	0	2	0	65
3L	9123911	9125166	2	2	0	10	0	71
3L	9123911	9125171	2	2	0	1	0	44
3L	9130031	9130329	2	2	0	2	0	25
3L	9130079	9130329	2	2	0	21	0	69
3L	9130079	9130554	2	2	0	15	0	55
3L	9130079	9136300	2	2	0	1	0	56
3L	9130221	9130329	2	2	0	1	0	36
3L	9130250	9130329	2	2	0	7	0	60
3L	9130333	9130554	2	2	0	17	0	54
3L	9130609	9134316	2	6	1	128	0	71
3L	9134690	9134772	1	1	0	1	0	42
3L	9134891	9134986	1	1	1	640	0	71
3L	9135902	9136300	2	2	1	260	0	71
3L	9136211	9136800	1	1	0	1	0	63
3L	9136658	9136725	2	2	0	3	0	47
3L	9136658	9136730	2	2	0	1	0	38
3L	9136658	9136751	2	2	1	434	0	71
3L	9136686	9136751	2	2	0	2	0	39
3L	9136773	9136832	1	1	0	1	0	28
3L	9137092	9137722	2	2	0	2	0	16
3L	9137890	9138581	1	1	1	2	0	58
3L	9138698	9138772	1	1	1	2	0	70
3L	9141844	9143526	1	1	0	1	0	16
3L	9143666	9143737	1	1	1	1	0	31
3L	9143867	9143929	1	1	1	1	0	32
3L	9144295	9144393	1	3	1	2	0	35
3L	9178780	9183650	2	2	0	2	0	18
3L	9201970	9202030	2	2	0	1	0	62
3L	9203538	9203597	2	2	1	29	0	68
3L	9203773	9204097	2	2	1	29	0	64
3L	9203773	9207972	2	2	0	1	0	24
3L	9205520	9205791	2	2	0	3	0	36
3L	9205520	9206305	2	2	1	2	0	43
3L	9205520	9207824	2	2	1	3	0	41
3L	9205520	9207972	2	2	1	27	0	24
3L	9207865	9207972	2	2	0	3	0	24
3L	9209067	9210952	2	2	0	2	0	61
3L	9212214	9212655	1	1	1	46	0	67
3L	9212731	9212872	1	1	1	21	0	68
3L	9213201	9213397	1	1	1	30	0	68
3L	9214463	9214593	1	1	1	15	0	69
3L	9214771	9214835	1	1	1	27	0	70
3L	9250528	9250588	1	1	1	19	0	71
3L	9250866	9250935	1	1	1	15	0	68
3L	9252512	9256146	1	1	1	2	0	17
3L	9258226	9258824	1	1	1	2	0	57
3L	9258955	9266314	1	1	1	2	0	44
3L	9270433	9278386	1	1	1	1	0	27
3L	9284253	9284580	1	1	1	2	0	64
3L	9285041	9285276	1	1	1	1	0	61
3L	9299126	9301515	2	2	0	2	0	29
3L	9301868	9307728	1	1	0	1	0	39
3L	9308494	9308558	1	1	0	1	0	21
3L	9320872	9321052	1	1	0	1	0	57
3L	9333665	9334727	2	2	0	4	0	40
3L	9334436	9334609	1	1	1	32	0	71
3L	9334928	9336711	1	1	1	16	0	70
3L	9334942	9337674	2	2	0	3	0	34
3L	9335758	9336148	1	1	0	1	0	49
3L	9336165	9336711	1	1	0	1	0	60
3L	9336264	9336721	1	1	0	1	0	26
3L	9336384	9336711	1	1	1	172	0	70
3L	9336934	9336985	1	1	1	81	0	71
3L	9336934	9336997	1	1	1	65	0	70
3L	9337222	9337453	1	1	1	158	0	71
3L	9337661	9337725	1	1	1	134	0	70
3L	9338188	9338391	1	1	0	2	0	62
3L	9338867	9342164	1	1	1	2	0	21
3L	9339801	9342164	1	1	0	3	0	30
3L	9340590	9342164	1	1	1	64	0	70
3L	9340590	9344899	1	1	0	2	0	55
3L	9340594	9340947	1	1	0	2	0	16
3L	9340594	9342164	1	1	0	1	0	53
3L	9341392	9342164	1	1	0	1	0	14
3L	9343130	9344899	1	1	1	78	0	70
3L	9344613	9344899	1	1	1	1	0	14
3L	9345068	9345608	1	1	1	35	0	66
3L	9345068	9346590	1	1	1	5	0	68
3L	9345068	9347639	1	1	1	6	0	69
3L	9345125	9347639	1	1	1	44	0	69
3L	9345761	9345827	1	1	1	29	0	69
3L	9346746	9346807	1	1	1	24	0	62
3L	9347250	9347639	1	1	1	8	0	69
3L	9349825	9349895	1	1	1	116	0	70
3L	9350048	9350443	1	1	1	81	0	67
3L	9350829	9350887	1	1	1	124	0	69
3L	9351851	9351917	2	2	1	618	2	71
3L	9352328	9352404	2	2	1	465	0	71
3L	9352354	9352404	2	2	0	4	0	59
3L	9352544	9352601	2	2	1	426	0	70
3L	9352828	9352881	2	2	1	429	0	70
3L	9353229	9353512	2	2	1	117	0	70
3L	9353229	9353737	2	2	1	288	0	71
3L	9353252	9353737	2	2	0	2	0	64
3L	9353519	9353737	2	2	1	123	0	6
3L	9353830	9353887	2	2	1	449	0	71
3L	9354075	9357582	2	2	1	295	0	71
3L	9354075	9358301	2	2	0	1	0	50
3L	9354075	9358587	2	2	0	1	0	63
3L	9354075	9358614	2	2	1	268	0	70
3L	9354789	9354849	1	1	1	1	0	67
3L	9356777	9358285	1	1	0	2	0	53
3L	9358361	9358456	1	1	0	4	0	46
3L	9359188	9359245	1	1	1	1046	24	71
3L	9359188	9359248	1	1	0	1	0	13
3L	9359417	9359475	1	1	1	1024	16	71
3L	9359417	9359486	1	1	0	1	0	58
3L	9359640	9359677	0	0	0	307	6	71
3L	9360057	9360596	1	1	0	5	0	46
3L	9360772	9360842	1	1	1	321	0	71
3L	9360943	9361008	1	1	1	292	0	70
3L	9361742	9361816	2	2	0	2	0	31
3L	9363026	9363094	2	2	0	2	0	41
3L	9363035	9363094	2	2	1	381	0	71
3L	9363227	9363372	2	2	1	345	0	70
3L	9363319	9363372	2	2	1	2	0	52
3L	9364193	9364492	2	2	0	1	0	44
3L	9364193	9365336	2	2	1	404	0	69
3L	9366418	9366484	2	2	1	373	0	71
3L	9367045	9367399	2	2	0	1	0	53
3L	9367612	9367948	1	1	1	536	0	65
3L	9367728	9367948	1	1	0	2	0	60
3L	9368014	9368100	1	1	1	618	0	66
3L	9368018	9368100	1	1	0	1	0	52
3L	9368215	9368567	1	1	1	339	0	71
3L	9368215	9368900	1	1	1	62	0	70
3L	9368662	9368900	1	1	1	216	0	71
3L	9369315	9369545	1	1	1	356	0	69
3L	9369497	9369545	1	1	0	1	0	51
3L	9370701	9370764	2	2	0	1	0	44
3L	9370703	9370764	2	2	1	335	7	55
3L	9370722	9370764	2	2	0	4	1	50
3L	9370817	9370903	2	2	1	353	4	65
3L	9370817	9371212	2	2	0	1	0	16
3L	9371041	9371212	2	2	1	12	0	16
3L	9372840	9372992	1	1	0	1	0	60
3L	9373096	9373161	1	1	1	255	0	71
3L	9373104	9373157	2	2	0	3	0	51
3L	9373322	9373389	1	1	1	153	0	66
3L	9373772	9373876	1	1	0	2	0	36
3L	9376077	9376135	2	2	0	1	0	40
3L	9376700	9394181	2	2	0	1	0	13
3L	9377195	9399489	1	1	0	0	1	13
3L	9377408	9377612	2	2	0	1	0	21
3L	9377414	9377612	2	2	0	1	0	21
3L	9377419	9377612	2	2	0	23	0	69
3L	9377514	9377612	2	2	0	1	0	60
3L	9377767	9377910	2	2	0	3	0	64
3L	9377789	9378812	1	1	0	1	0	17
3L	9377825	9378812	1	1	0	1	0	22
3L	9379015	9379086	1	1	0	1	0	31
3L	9379083	9379166	1	1	1	26	0	60
3L	9379106	9379166	1	1	0	3	0	66
3L	9379418	9379485	1	1	0	7	0	71
3L	9379427	9379485	1	1	1	17	4	67
3L	9379712	9379762	1	1	0	1	0	38
3L	9379712	9379784	1	1	0	7	1	54
3L	9379712	9379788	1	1	0	1	0	37
3L	9379726	9379784	1	1	0	8	4	69
3L	9382256	9382288	1	1	0	1	0	61
3L	9384343	9384921	1	1	0	3	0	41
3L	9384479	9384575	1	1	0	1	0	52
3L	9384507	9384626	1	1	0	2	0	50
3L	9384507	9384668	1	1	0	2	0	44
3L	9384824	9384852	1	1	0	1	0	17
3L	9384824	9384871	1	1	0	0	2	24
3L	9385002	9386183	2	2	0	0	4	58
3L	9385084	9386265	2	2	0	0	1	58
3L	9385122	9386299	0	0	0	0	5	59
3L	9385185	9386366	1	1	0	0	2	31
3L	9387478	9445536	1	1	0	0	10	13
3L	9388380	9388441	2	2	0	3	0	57
3L	9388384	9388441	2	2	1	377	1	71
3L	9388384	9388444	2	2	0	4	0	44
3L	9389119	9390001	2	2	1	401	2	71
3L	9390123	9390280	2	2	1	346	0	71
3L	9390426	9390566	2	2	1	356	5	71
3L	9390799	9398506	2	2	1	427	14	71
3L	9392528	9395295	1	3	0	2	0	30
3L	9399101	9399177	2	2	0	1	0	18
3L	9400034	9400096	2	2	1	4189	1	70
3L	9400079	9400132	1	1	0	1	0	34
3L	9400185	9400418	2	2	1	4142	1	71
3L	9400519	9400578	2	2	0	3	0	31
3L	9400519	9400582	2	2	1	4065	0	71
3L	9400949	9401039	2	2	0	1	0	19
3L	9400954	9401027	2	2	0	3	0	21
3L	9400954	9401039	2	2	1	4303	2	71
3L	9400954	9401656	2	2	0	11	0	63
3L	9400954	9402279	2	2	1	938	0	71
3L	9401208	9401656	2	2	0	3	0	52
3L	9401208	9402279	2	2	0	4	0	65
3L	9401208	9402364	2	2	0	1	0	69
3L	9401279	9401494	2	2	0	2	0	13
3L	9401368	9401435	2	2	0	10	0	69
3L	9401368	9401497	2	2	0	7	0	63
3L	9401368	9401511	2	2	0	2	0	68
3L	9401368	9401531	2	2	0	46	0	69
3L	9401368	9401559	2	2	0	2	0	47
3L	9401368	9401566	2	2	0	1	0	40
3L	9401368	9401568	2	2	0	3	0	38
3L	9401368	9401570	2	2	0	7	0	36
3L	9401368	9401572	2	2	0	2	0	35
3L	9401368	9401580	2	2	0	1	0	26
3L	9401368	9401589	2	2	0	3	0	17
3L	9401368	9401656	2	2	1	400	12	70
3L	9401368	9401773	2	2	0	3	0	44
3L	9401368	9401784	2	2	0	17	0	70
3L	9401368	9401813	2	2	0	3	0	26
3L	9401368	9401844	2	2	0	1	0	51
3L	9401368	9401916	2	2	1	31	0	68
3L	9401368	9401920	2	2	0	4	0	57
3L	9401368	9402055	2	2	0	2	0	62
3L	9401368	9402098	2	2	1	150	1	71
3L	9401368	9402138	2	2	0	1	0	43
3L	9401368	9402140	2	2	0	10	0	70
3L	9401368	9402168	2	2	0	1	0	45
3L	9401368	9402170	2	2	1	17	0	70
3L	9401368	9402209	2	2	0	54	0	56
3L	9401368	9402279	2	2	1	1570	0	71
3L	9401368	9402300	2	2	0	3	0	23
3L	9401368	9402346	2	2	0	53	0	70
3L	9401410	9402098	2	2	0	2	0	51
3L	9401455	9402331	1	1	0	1	0	56
3L	9401585	9401656	2	2	0	9	0	61
3L	9401585	9402209	2	2	0	3	0	52
3L	9401607	9401784	2	2	0	18	0	65
3L	9401607	9401813	2	2	0	1	0	52
3L	9401607	9401844	2	2	0	3	0	38
3L	9401607	9401916	2	2	0	10	0	66
3L	9401607	9402098	2	2	0	28	0	65
3L	9401607	9402170	2	2	0	4	0	17
3L	9401607	9402209	2	2	1	22	1	56
3L	9401607	9402279	2	2	1	858	0	71
3L	9401679	9402098	2	2	0	1	0	20
3L	9401719	9401784	2	2	0	27	0	62
3L	9401719	9401813	2	2	0	2	0	41
3L	9401719	9401844	2	2	0	9	0	62
3L	9401719	9401916	2	2	0	8	0	22
3L	9401719	9402098	2	2	1	37	0	62
3L	9401719	9402209	2	2	0	4	0	52
3L	9401719	9402279	2	2	0	6	0	65
3L	9402757	9404504	1	1	0	1	0	34
3L	9402757	9405289	1	1	0	1	0	66
3L	9404436	9404504	1	1	0	1	0	58
3L	9404922	9405289	1	1	1	2	0	37
3L	9406695	9408163	2	2	0	1	0	39
3L	9406757	9410640	2	2	0	1	0	49
3L	9407973	9408163	2	2	0	6	0	65
3L	9407973	9410586	2	2	0	1	0	18
3L	9409192	9409262	2	2	1	253	0	70
3L	9409433	9409519	2	2	1	221	0	71
3L	9410226	9410389	2	2	0	1	0	17
3L	9410231	9410291	2	2	0	7	0	67
3L	9410231	9410586	2	2	0	1	0	29
3L	9410238	9410291	2	2	0	2	0	68
3L	9410407	9410496	2	2	1	392	0	71
3L	9410407	9410586	2	2	1	3	0	65
3L	9410407	9410640	2	2	1	5	0	35
3L	9410446	9411012	1	1	0	1	0	54
3L	9411106	9411161	1	1	0	3	0	62
3L	9411380	9411478	1	1	0	1	0	52
3L	9411422	9411478	1	1	1	1111	0	71
3L	9411744	9411816	1	1	1	916	0	71
3L	9411983	9412154	1	1	1	149	0	70
3L	9411983	9413202	1	1	1	811	0	71
3L	9412066	9412154	1	1	0	1	0	23
3L	9412336	9413202	1	1	0	10	0	71
3L	9413318	9413390	1	1	1	986	0	71
3L	9414766	9415407	2	2	1	24	0	59
3L	9415297	9415407	2	2	1	376	0	61
3L	9415467	9415799	2	2	0	2	0	59
3L	9415467	9417628	2	2	0	8	0	59
3L	9415467	9417651	2	2	1	387	0	59
3L	9415467	9418343	2	2	0	6	0	59
3L	9415467	9418843	2	2	0	2	0	30
3L	9415467	9426222	2	2	0	4	0	59
3L	9416194	9416260	2	2	1	978	56	71
3L	9416621	9441193	2	2	0	20	0	18
3L	9416876	9416928	2	2	1	1141	28	71
3L	9417037	9417095	2	2	1	1379	56	48
3L	9417197	9418343	2	2	0	1	0	69
3L	9417469	9417651	2	2	0	5	0	70
3L	9417815	9418289	2	2	0	2	0	36
3L	9417815	9418343	2	2	1	636	0	71
3L	9418711	9418843	2	2	0	2	0	44
3L	9418725	9418843	2	2	1	560	0	71
3L	9419000	9419079	2	2	0	6	0	70
3L	9419000	9419094	2	2	1	756	0	71
3L	9419272	9419367	2	2	0	2	0	67
3L	9419272	9420087	2	2	1	214	0	71
3L	9419272	9426222	2	2	1	349	1	69
3L	9419299	9419367	2	2	0	1	0	41
3L	9426467	9426540	2	2	0	2	0	47
3L	9427325	9427386	1	1	1	679	0	71
3L	9427874	9428155	1	1	0	2	0	51
3L	9429075	9429173	2	2	0	2	0	68
3L	9429090	9429193	1	3	0	1	0	55
3L	9429115	9429169	2	2	0	4	0	30
3L	9429115	9429173	2	2	1	58335	16	71
3L	9429308	9429694	2	2	0	2	0	24
3L	9429326	9429694	2	2	1	42407	16	70
3L	9429728	9429791	2	2	1	433	1	33
3L	9430410	9433757	1	1	0	2	0	65
3L	9430837	9433898	1	1	1	3	0	39
3L	9430837	9434395	1	1	1	39	0	70
3L	9431334	9433757	1	1	0	5	0	55
3L	9431334	9433898	1	1	1	13	0	66
3L	9431334	9434395	1	1	1	18	0	70
3L	9431334	9435856	1	1	0	4	0	45
3L	9434047	9434117	1	1	0	7	0	68
3L	9434047	9434395	1	1	1	18	0	70
3L	9434214	9434395	1	1	0	2	0	65
3L	9434309	9434366	2	2	0	1	0	68
3L	9434499	9435856	1	1	1	86	0	71
3L	9435021	9435082	2	2	1	67	0	71
3L	9435200	9435272	2	2	0	1	0	54
3L	9435219	9435272	2	2	1	40	0	69
3L	9435608	9435856	1	1	1	1	0	53
3L	9436008	9436115	1	1	1	110	0	71
3L	9438834	9438906	2	2	0	1	0	41
3L	9439052	9439149	2	4	1	441	0	71
3L	9439561	9439667	2	2	0	1	0	32
3L	9439561	9440679	2	2	0	1	0	25
3L	9439561	9442047	2	2	0	2	0	51
3L	9439561	9442123	2	2	1	636	0	71
3L	9439958	9440679	2	2	0	0	1	58
3L	9439958	9442123	2	2	0	3	2	63
3L	9441967	9442047	2	2	0	9	0	68
3L	9441967	9442123	2	2	1	288	0	71
3L	9443365	9445701	1	1	1	192	8	44
3L	9443449	9445701	1	1	0	1	0	66
3L	9446255	9446328	2	2	0	2	0	38
3L	9446255	9446418	2	2	0	1	0	22
3L	9446929	9447047	1	1	0	6	1	15
3L	9446929	9448387	1	1	0	2	0	49
3L	9447063	9448387	1	1	1	704	1	71
3L	9447474	9448387	1	1	0	4	0	67
3L	9447683	9448387	1	1	0	1	0	23
